feature_0,feature_1,feature_2,feature_3,target
-18.85283099213964,7.486399045176665,16.114794105919053,-12.699085149879593,1
-3.8505461547009388,2.0970145789278583,-2.989089618824334,3.2960808194922553,0
-13.692925281149542,7.092332380434751,4.018995817820821,11.425205333825371,0
-4.293905824850262,4.768251400603392,-1.733871397103817,-0.8049971821962991,1
19.65984948914474,21.300996366136463,36.83208969093664,83.81248326036408,0
2.023182085185041,11.24119898083968,6.972231338750535,18.690147526256908,0
21.859041899703175,32.05656603268092,34.29301604733724,23.321954054514983,0
-3.4218305214161724,5.959492697950674,1.2741522269616254,16.275716732423575,0
-10.94105187007494,-4.866334108662576,-13.664836943417082,3.408256041838797,1
1.7618253573527403,3.7708666774410116,18.538618650130818,6.053660792877615,0
2.2855133533430454,18.605544444966373,13.025280248640733,8.386501094883764,0
1.5981239958047873,26.116312410492508,27.39237131091957,39.08336616723956,0
16.91447299349048,28.62700264782419,30.493832003800986,17.28867199433761,0
24.855483295218136,35.18715810016325,31.667021574249667,18.669907653203875,0
13.638021014280785,15.576020353180109,22.059216741556906,30.588363603048812,0
-1.8254590765301613,11.783694178856521,-0.3772120203655156,11.230907514981197,0
1.4849336954572339,13.480946431862185,8.443079530246699,-1.539137715014629,0
33.51297819460557,36.52183883814966,43.40460484716047,34.38893735550615,0
2.11158764173381,10.34246087042103,-5.149267280166171,-5.891556100507508,0
4.8842473259931145,22.064094936946447,18.03592636007655,-11.641660114868742,0
-1.8021973370261657,7.568200615217893,5.312781247714881,-0.9931219295101599,0
25.596221333875267,33.16199929189176,35.065471397783085,31.68616655817132,0
-0.029019194246235003,17.8489156087463,17.153063063841305,28.806773879349898,0
6.53075369376222,20.52348538791006,14.077218835850838,17.025088874269034,0
-11.406955692401105,-9.784614389171372,-2.073885935632063,4.146417957719311,1
5.718077150450862,12.638837962372332,12.652253518327223,14.314691295331862,0
5.5026601380887,7.319761803821577,15.441542284197777,20.5960750889451,0
21.722343836053312,29.12213197173982,40.21585944307351,21.626121931324,0
0.31853328335694364,30.05016033213309,49.830593900645724,54.037813201750666,0
0.33559471060688484,36.636489275820196,82.79539560064816,104.20760139780316,0
19.956206446465327,35.268177460670266,25.54043459690736,24.450727460508908,0
11.67929418051563,21.10788192836112,12.90866797615133,20.99604093539769,0
-1.6732724978308893,15.007413816346181,7.726205107413373,-9.270409828318428,0
-6.841412773396057,26.7643256214602,41.35376610669876,20.752304343474858,0
19.57744000568294,26.53389050799433,34.987979574738,22.48140274209178,0
23.211294955569013,37.279626843658896,38.30039180334042,13.652777044929628,0
25.272416987662005,22.39128407122783,19.168114448627463,7.700234042949212,0
13.36120583003845,20.36744871802189,32.36742765589038,26.8113456846031,0
-0.528545976978549,23.46813686144476,8.225081071005222,-24.800502252666327,0
-6.923943782390439,4.940728340543835,-7.914492348121335,2.5393560057854607,1
5.811455835236905,11.854970847972618,15.575791649341348,14.722247263686175,0
6.849846257799504,13.681414689998073,16.644673114794728,8.93485134432003,0
-6.874644020458018,-2.602961930995342,5.625874948148304,6.032946616005371,1
29.35815921250486,37.413401523967885,31.296675215843432,37.09534392680352,0
4.168629298638737,10.423742062686808,14.459216780071966,16.67645610259453,0
-6.999964068034234,-3.307739460744907,6.088080086094021,3.7393766463194975,1
27.425296849297393,33.94301298368156,20.00555436605596,4.312339227345337,0
-17.732086979599476,-1.4667758720585269,-13.309919985460667,-0.31589738505816456,1
14.403940391369607,15.074353432214757,11.021361798628627,23.142337873221106,0
9.544574989072558,16.99163693624846,24.73361585574902,13.194498997137549,0
-1.7495164910388104,9.000278870344198,12.991264073969848,0.8111596425053254,0
-21.141809408688548,-1.7689469357622585,-13.342315346006949,-11.659401010925023,1
12.959507190706763,11.997159278672669,-2.871539329740809,0.10945496635160978,0
5.270001140298459,7.55515901776926,8.795521793139393,24.259756757980483,0
-11.003595142521231,8.613056070307627,8.471510661450461,-0.45116176090205684,1
-13.72180506901568,7.3165865904537455,-11.720752072704695,-44.91152695611631,1
18.22132685628531,22.04117132001868,29.19217107843901,20.71036790743968,0
32.26252125215194,27.287523909441838,22.38715369051571,43.437277377294365,0
19.89389200847545,27.08285492919243,28.730355446103776,21.58817779183543,0
11.838793620709282,19.00974876631701,13.631197195554577,26.920210791538985,0
-1.5135717916649343,9.117905097464233,17.06661633880745,7.203070379646094,0
-0.6096267886796483,6.0540729343059905,9.384283368378346,7.467726721435967,0
17.112461689261636,16.905886113098042,25.095911305244115,38.15012582373778,0
-11.739548275011067,0.18514194958977015,-9.317953703392007,3.082774064501315,1
17.460155709374735,23.27418988262532,15.090844856491094,22.427520483888443,0
14.245364991598496,29.244768443888262,20.647389166807315,21.072201615800353,0
-5.760832039089466,-0.4836834785930204,5.588408737186388,5.474363791297531,0
5.784238810450773,13.45734697331533,14.564036851882921,22.495634028480513,0
29.229196473720688,30.589638461160526,55.04044842408368,100.51387385580063,0
21.1445467929958,33.82243929441797,29.16089433622223,7.8570409448483245,0
13.862340779049688,14.199772332676055,27.631405917869948,26.440418092176404,0
10.338182516996355,14.376727325909446,21.040577560862168,16.95717585732192,0
-9.055630597416009,13.23428844216039,18.094770283937713,9.232897771010787,0
-8.8204719263097,7.013575451435321,-15.473831813862049,-57.39369443553685,1
4.096357735522956,6.375398940298249,18.98890259579679,17.133423565767135,0
13.701775578339952,30.351564993757172,14.378911077025368,19.21508709540932,0
-11.839418397496672,0.12089549005577638,-4.58633817535226,-7.120159306933438,1
-3.9409669474097653,3.4000618620385694,4.70243669305709,11.608324889906989,0
4.307340301030696,14.72712581738472,18.17268381723081,9.071652120272516,0
11.224950883067294,21.300146758361073,27.003011590160504,16.537558857242086,0
14.838006569552554,27.259162856440053,46.48066992275754,76.08563907313655,0
7.742634679752664,17.248327207650657,17.927902244757828,11.977421154750441,0
13.524266669743296,10.796197331673223,-10.619579582442785,-6.578116989823567,0
-0.8482394073696318,5.097815275285161,-2.7788135832604848,21.581883800783473,0
4.018227016707304,16.61131890936353,5.719199107120518,12.202959618260216,0
7.114659618659765,19.090536253745555,10.497083342014616,15.299182454057107,0
12.393081528719879,19.519081215776446,24.26854664038897,60.14178294455184,0
-3.0903414691887994,4.99023909420556,4.82681987836232,10.492383835545615,0
22.361166826895623,29.554314064373536,25.489404201415923,23.780613349599182,0
0.9821214662884516,10.0073313598238,1.4885258599665807,13.8228400953363,0
-11.668015710854942,3.867269935336626,-2.5019721340798124,-13.064517367297398,1
23.74208278261667,27.536274276779263,20.489431925535314,22.186684309781956,0
-6.230938267191932,9.539491409799096,8.465736092298734,2.1112173606597633,0
1.6887433561701224,20.872951363425376,20.482858751645033,3.4648859983967704,0
-16.57113527623577,-3.9372076956457533,-7.8126612331961205,-10.645230928013937,1
-6.626627570759223,0.6859891227159327,-1.374023073076847,10.921492483918914,1
7.1163584852398385,21.84934227532533,21.377427919862676,19.010039408721575,0
7.420119888329999,9.150615146908423,21.778873067608806,15.727422857249916,0
7.328608483821386,9.39306930433014,-11.725162978558942,-47.91340350473644,1
-18.918820704058206,-12.628293766576407,-21.706712273071023,-6.7556413573312994,1
-7.678948543802327,-1.960681538857024,7.949992096709594,-3.8789636702362635,1
1.0844757223588113,12.291742560909343,6.825002555945658,5.701952804168102,0
19.57864038056332,32.19103653134703,33.01857014896968,18.645033216047466,0
6.995737804633285,12.350854041666404,-2.5630111008340037,-4.805035591789036,0
-17.035947638325375,-7.72886075601509,-3.6706492721332147,-2.893949871315318,1
14.694719460095566,19.0264224708682,15.694662622850021,35.555056859766665,0
20.84042809981041,33.310651569298685,21.72248058912067,25.918366609330313,0
-10.407152985045503,11.231718303429608,-12.509751927854335,-35.09096413175384,1
-4.296625851802713,4.54769303473849,8.129704433208136,0.881606573807435,1
-4.556207333897993,-0.3750577722298001,1.9737254562504791,11.90683218597012,0
13.912214556304644,16.462403562331957,25.32848911652131,15.861253880453386,0
2.3195174455741014,20.971117695778148,10.289128794184375,-7.60221755859698,0
17.371415382318034,27.770511138880472,15.20358137873424,28.868391785054975,0
-6.521409946461419,7.260669443682345,-0.0036721238383545796,-8.36709272710792,1
20.320180321802482,25.408305145778947,22.269751176602288,35.715019998267,0
11.793441386561392,26.589761896811623,18.486436647461197,9.863137271758767,0
21.440899942164627,27.77302487392953,29.97854635583737,31.927225967095104,0
-11.19544715691379,-2.1902885334536037,-11.25227733231543,-42.62903355457399,1
8.217745564078935,14.546991898798078,21.618396001849156,17.50214934908613,0
55.761118646435804,38.025558902845226,29.77658744067025,69.84490424620378,0
18.06117386077135,25.180201704712495,19.83154577955897,34.21881611314898,0
-0.38723848285910645,12.128944636540586,5.145018019937288,3.7271889367722792,0
-3.1895398880607795,2.342082539906208,6.120346318209623,11.858104913371113,0
-3.7038538391990334,4.529571132970052,4.569439350734434,2.9991096654418694,0
-14.73544162649274,-12.52241846484184,-10.473267394448431,12.183552627406188,1
-6.665160643085566,10.325242265758984,1.0049875972204099,8.766235254768723,0
19.870491782902022,26.6608342287135,50.11787531528478,120.05625571802443,0
24.18146275134121,34.53993127802161,62.74583511651215,105.35607674977138,0
1.4657011209390842,9.518227959922058,3.020995114759433,9.787093790456801,0
9.570949649022133,20.31548248438659,20.8587093313635,20.13780086174236,0
20.22706590623682,26.54250130842813,21.385363513414394,39.314883455069136,0
8.701995334849919,19.826445549828474,15.706900290823217,16.52914163689322,0
-8.926445197019387,-2.127440474667882,-8.096548065320935,13.262724857987791,1
-4.686883022976093,7.205451922830646,-3.6121551659169135,8.040812809216419,0
7.969330539842574,16.661073075418514,10.956414120092873,14.4049877370698,0
-3.0684460012937116,26.403167655923333,44.51133196673437,39.12404468049621,0
6.0225286743380595,10.244963316294477,15.563155552183217,13.568700891524582,0
-10.251977670137833,15.115271052389847,29.660870504267553,29.717538002323018,0
6.893787548362881,20.332187287372577,12.73763230911522,16.754777990415164,0
-13.113619068863255,1.075683149337289,-13.261463309872706,0.5696644450457864,1
0.9824667292861715,13.317732743046658,-3.2146537665631953,-14.000754528256472,0
-7.827595613306593,-1.7034689550002575,-1.9596347230788798,0.08346758125030718,1
33.01288057478543,20.784286206845653,0.13711908740039647,19.92873583597028,0
-9.913123581427207,5.273100786131405,-11.696429232861568,-1.1703974760413747,1
8.420701397293252,14.989327609444047,12.190400940160682,12.81042239324136,0
2.4362316924745944,7.270990980217454,9.855743623897423,12.091406791728234,0
10.839141160778956,15.286503758903978,19.46523205166659,27.197456236782113,0
7.849034966605847,12.744029368323815,19.439742915035286,8.52281534963966,0
56.49886399826214,50.044407238348754,51.371415078868765,68.13700397635478,0
0.6193375515828139,13.955113793725506,23.8207758174509,32.65961724924426,0
23.1403010629501,27.070197293351747,15.360394184382669,25.959565321532075,0
5.944371445091624,15.859134720768276,10.671252988351608,17.27559574754346,0
-6.052733180056787,13.13641352778636,17.692443329824368,30.453537679190624,0
17.697468677276305,22.552588765781383,40.384770653356924,8.306188338629438,0
30.851320074533785,40.67855627978629,59.514433490516,99.84343499646997,0
9.146080893377906,37.26045812056495,54.261477976139766,67.39857057096222,0
18.47004564569776,26.694987987777548,28.379618259944024,12.24269351240411,0
11.716417856062824,39.68869110735886,51.20288213687773,48.31477251573435,0
9.913361530254498,23.452451839342785,9.262435696478558,16.736348336047,0
6.936444427257133,17.704364011402333,18.21158403377485,13.525029763355208,0
13.711364105429748,27.190506589619048,21.41253543427088,8.887919529219257,0
-7.24984666860922,0.9149210782687955,6.258282856481082,-5.1241871229550675,1
-5.82686230342194,16.105786544008616,13.831553052718121,16.393395731999675,0
2.4550883583879726,14.431211789009076,9.640548385082148,14.414857085346194,0
11.314988991140044,20.737260789573902,26.511715110316587,6.720865994977024,0
13.678394846508263,25.559359287438994,29.142319979159797,47.00322563155427,0
9.885525947102291,16.605928653851137,14.075697773719897,16.21269944893564,0
13.989341825901079,25.119155920527085,21.61492115886564,13.562103463040172,0
-8.008607779400489,1.1259293048972392,-1.4958396038165596,3.4123997909591726,1
8.203412525505446,8.4767330034138,21.577801420312262,19.441453064282282,0
8.495677403883288,20.250942323266077,9.230323646177112,24.886677121929136,0
-8.034890461559344,0.5919160750704258,1.2457037895305731,-5.3549894740726,1
25.365964154965102,35.682327232571396,29.751801033107323,28.20245042651229,0
15.875833674741386,26.88303173115392,13.125130944617851,5.431603664869668,0
11.21378996259704,20.97446732507125,29.93831935352186,13.158891086193037,0
-10.785156741300685,-1.825144652349218,-2.2232136199797754,7.640749995098075,1
-3.133869784618594,6.114696769844362,10.004322353159786,6.518250922420196,0
30.29045222963432,25.060201777613848,37.3018429866333,102.11236701679542,0
-2.248903698131347,7.7984597751012386,4.1573525278978,7.0470860332143745,0
1.1675441378604399,4.007828451249665,10.231997972354295,17.535319655422644,0
3.3525934104512567,9.035279721571454,9.458756823644535,20.933171610478364,0
-5.63478034660081,5.309651086136212,5.04806790292046,7.101168774416881,0
3.7442357065022076,19.179910643791658,3.5212698663814646,5.210089969639043,0
-7.227839059197097,-3.9512180801672425,9.785869105229173,1.8949333819302723,1
9.927725169696796,17.318218568990257,9.954672637804673,16.49226251810508,0
15.573098128265947,26.34621309150097,23.404600905957007,22.63261235297211,0
27.536973945078348,35.019974064717985,44.543755467296265,35.81020430201501,0
19.683498361416888,12.342365610352873,-9.250081562491534,-11.725666013252003,0
0.06342206136736817,9.98727498917113,5.330334051850421,9.837126611402127,0
18.064650839013186,24.80807713184131,23.503165731774402,10.59475272786954,0
15.835949670320439,27.111079377186645,14.29658757371105,28.401889635753655,0
20.4816868321325,21.789312070555003,-8.737185158138868,-38.314166129301164,0
19.916448318558075,43.52790259496477,55.85372268389688,78.75525411377538,0
24.623270442522966,24.53249062898041,19.77827515421,9.64272894196676,0
-4.415627311087241,1.0361902628531592,7.03454915071356,9.347330174175568,0
-20.443576713283854,-9.847924433563799,-18.514347346548817,-3.3525198389017135,1
25.971834089007622,21.231491134018157,28.23773051502642,67.86289506442901,0
-13.506557757260058,-5.975323509840104,-8.252757916251579,-1.648373576681232,1
8.35960286969244,8.4503209341857,18.931959384227042,20.307132272591666,0
6.048426264839966,2.7748749151180387,11.983901008965509,24.82743238521191,0
3.6554240531110507,19.06361980402219,5.608735083712345,-26.681379700004968,0
12.170292756503684,31.45226946766072,41.9827838637932,57.65349558906035,0
29.870827629570904,32.455804847670834,42.831377033386545,71.32842888464273,0
-6.402427609903927,7.020338926692647,-4.398208520807504,-5.561024619988281,1
-0.2532003375059837,1.9261801255350903,9.336627865481422,13.543917640741153,0
8.611327525675023,16.50991824158679,25.0078268119575,4.346056874389321,0
-1.1477617695936013,6.7034606445902805,7.350519329643682,21.954607295193167,0
1.347116047057392,13.692452400906117,7.60857446391087,9.453876043366094,0
