feature_0,feature_1,feature_2,feature_3,target
-13.692925281149542,7.092332380434751,4.018995817820821,11.425205333825371,0
7.6231636132014104,4.33411111719081,-7.684630970125205,-12.303620376245703,0
19.65984948914474,21.300996366136463,36.83208969093664,83.81248326036408,0
2.023182085185041,11.24119898083968,6.972231338750535,18.690147526256908,0
21.859041899703175,32.05656603268092,34.29301604733724,23.321954054514983,0
-3.4218305214161724,5.959492697950674,1.2741522269616254,16.275716732423575,0
-15.206301560558252,-4.418776493245058,-10.519782508082582,-33.13740782338794,1
1.7618253573527403,3.7708666774410116,18.538618650130818,6.053660792877615,0
2.2855133533430454,18.605544444966373,13.025280248640733,8.386501094883764,0
1.5981239958047873,26.116312410492508,27.39237131091957,39.08336616723956,0
28.81963434918841,34.568004560843605,33.876796611789565,60.200950595100416,0
24.855483295218136,35.18715810016325,31.667021574249667,18.669907653203875,0
13.638021014280785,15.576020353180109,22.059216741556906,30.588363603048812,0
-6.279041993594779,8.852773245821478,0.9238410883328498,8.171993340840395,0
23.073488949932717,12.799710499460597,-2.860033257334038,8.026111494309314,0
28.5854125622026,40.41847483672315,70.13469725715396,98.15345490327459,0
2.11158764173381,10.34246087042103,-5.149267280166171,-5.891556100507508,0
4.8842473259931145,22.064094936946447,18.03592636007655,-11.641660114868742,0
-1.8021973370261657,7.568200615217893,5.312781247714881,-0.9931219295101599,0
18.74494944392653,36.657833890936516,56.07401249616069,83.34960806944163,0
-0.029019194246235003,17.8489156087463,17.153063063841305,28.806773879349898,0
6.53075369376222,20.52348538791006,14.077218835850838,17.025088874269034,0
-11.406955692401105,-9.784614389171372,-2.073885935632063,4.146417957719311,1
7.10274516215414,19.31105144605496,20.860128343735948,20.142448855000804,0
5.5026601380887,7.319761803821577,15.441542284197777,20.5960750889451,0
35.28385486260399,44.066763132352484,49.98717505561262,69.52110999035327,0
0.31853328335694364,30.05016033213309,49.830593900645724,54.037813201750666,0
0.33559471060688484,36.636489275820196,82.79539560064816,104.20760139780316,0
19.956206446465327,35.268177460670266,25.54043459690736,24.450727460508908,0
2.395176201587942,16.436545175501795,25.780599817420633,41.98848861359389,0
31.464261386414844,12.96097093674259,-15.626156213304007,3.480454194746329,0
-6.841412773396057,26.7643256214602,41.35376610669876,20.752304343474858,0
19.57744000568294,26.53389050799433,34.987979574738,22.48140274209178,0
23.211294955569013,37.279626843658896,38.30039180334042,13.652777044929628,0
25.272416987662005,22.39128407122783,19.168114448627463,7.700234042949212,0
13.852549585922986,43.52395325457828,48.531230340417494,50.52331781930711,0
-0.528545976978549,23.46813686144476,8.225081071005222,-24.800502252666327,0
-6.923943782390439,4.940728340543835,-7.914492348121335,2.5393560057854607,1
9.342269648008843,23.28881661331519,24.295904514932698,19.956541587577664,0
19.574501251001333,21.72351176156846,18.888374474405122,20.49227858285602,0
2.5522462244107293,18.93147044292566,8.701821083479532,-20.010842124997986,0
10.192272016541311,29.63410646904063,58.398566172640685,95.05555054148553,0
4.2091102814461845,24.16404220492678,24.960110759524802,17.35099599007424,0
6.177036599317053,18.767482777021346,7.371383933072206,-22.46374575921766,0
27.425296849297393,33.94301298368156,20.00555436605596,4.312339227345337,0
-17.732086979599476,-1.4667758720585269,-13.309919985460667,-0.31589738505816456,1
14.403940391369607,15.074353432214757,11.021361798628627,23.142337873221106,0
9.544574989072558,16.99163693624846,24.73361585574902,13.194498997137549,0
21.51728181969613,23.08824248893123,3.6599372147024205,1.110038235065165,0
-21.141809408688548,-1.7689469357622585,-13.342315346006949,-11.659401010925023,1
12.959507190706763,11.997159278672669,-2.871539329740809,0.10945496635160978,0
-11.629002398051423,17.289758835794053,31.873792024993286,16.520754753136327,0
-11.003595142521231,8.613056070307627,8.471510661450461,-0.45116176090205684,1
-13.72180506901568,7.3165865904537455,-11.720752072704695,-44.91152695611631,1
18.22132685628531,22.04117132001868,29.19217107843901,20.71036790743968,0
32.26252125215194,27.287523909441838,22.38715369051571,43.437277377294365,0
22.87257975428289,29.9077419752391,41.29100555597058,61.916541839166044,0
-5.496773237274962,19.080488559128465,34.18897792339905,42.41850529454524,0
16.379611454328142,30.83932470421313,13.035555592099342,6.305582912588596,0
9.020481620120016,18.6773391823912,11.344157649887778,0.1743413138501424,0
-7.161827292713413,32.55244865230004,61.20644757125142,52.420998973449855,0
-10.766236465174025,3.280536329560988,-13.167486903065424,-24.64957812567811,1
17.460155709374735,23.27418988262532,15.090844856491094,22.427520483888443,0
12.06044826476695,25.519409751772127,26.708142728653876,58.948120628962236,0
4.236706234085396,17.701291558324034,7.30685839421915,-16.155714084953615,0
-2.7743720005508656,25.02337805352856,29.489642423490153,26.831479175178615,0
29.229196473720688,30.589638461160526,55.04044842408368,100.51387385580063,0
44.44093200450334,25.095100259354233,23.324002837027734,65.63623752653501,0
13.862340779049688,14.199772332676055,27.631405917869948,26.440418092176404,0
10.338182516996355,14.376727325909446,21.040577560862168,16.95717585732192,0
-9.055630597416009,13.23428844216039,18.094770283937713,9.232897771010787,0
-8.8204719263097,7.013575451435321,-15.473831813862049,-57.39369443553685,1
4.096357735522956,6.375398940298249,18.98890259579679,17.133423565767135,0
8.402745770902385,16.943329231331884,18.573141415237536,57.600923964299305,0
-11.839418397496672,0.12089549005577638,-4.58633817535226,-7.120159306933438,1
-3.9409669474097653,3.4000618620385694,4.70243669305709,11.608324889906989,0
4.307340301030696,14.72712581738472,18.17268381723081,9.071652120272516,0
11.224950883067294,21.300146758361073,27.003011590160504,16.537558857242086,0
14.838006569552554,27.259162856440053,46.48066992275754,76.08563907313655,0
7.742634679752664,17.248327207650657,17.927902244757828,11.977421154750441,0
13.524266669743296,10.796197331673223,-10.619579582442785,-6.578116989823567,0
-23.31424177194882,7.054109522708476,16.440306674201285,3.6125804395638177,1
2.5621234597265348,11.555236215634714,8.054618644686785,22.249016976595954,0
5.003155254663268,16.07291629160342,15.563998792921005,31.50986440984328,0
12.393081528719879,19.519081215776446,24.26854664038897,60.14178294455184,0
-1.5297314518176766,16.210641646775876,9.217264522618416,-2.7068432743664985,0
18.45914505156199,23.682876894438575,41.22762156661193,68.08419618114164,0
-6.398310216242447,8.781388370807456,9.465327083064635,9.335361843131823,0
19.421493715917087,7.363392880542733,-27.00601008342383,-26.43054294894744,0
23.74208278261667,27.536274276779263,20.489431925535314,22.186684309781956,0
12.20897636858124,22.666406257653623,-3.727543196890732,-1.630070171134097,0
1.6887433561701224,20.872951363425376,20.482858751645033,3.4648859983967704,0
-16.57113527623577,-3.9372076956457533,-7.8126612331961205,-10.645230928013937,1
-6.626627570759223,0.6859891227159327,-1.374023073076847,10.921492483918914,1
7.1163584852398385,21.84934227532533,21.377427919862676,19.010039408721575,0
7.420119888329999,9.150615146908423,21.778873067608806,15.727422857249916,0
7.328608483821386,9.39306930433014,-11.725162978558942,-47.91340350473644,1
-18.918820704058206,-12.628293766576407,-21.706712273071023,-6.7556413573312994,1
18.595490437516716,19.590991035084137,-0.5607227951503866,-24.791933453616814,0
1.0844757223588113,12.291742560909343,6.825002555945658,5.701952804168102,0
31.376690131602626,36.00308568277461,36.529541347925345,69.27919143544754,0
6.995737804633285,12.350854041666404,-2.5630111008340037,-4.805035591789036,0
-17.035947638325375,-7.72886075601509,-3.6706492721332147,-2.893949871315318,1
14.694719460095566,19.0264224708682,15.694662622850021,35.555056859766665,0
10.938607971556912,21.641115920254624,35.3009543784663,73.307779337286,0
-10.407152985045503,11.231718303429608,-12.509751927854335,-35.09096413175384,1
-4.296625851802713,4.54769303473849,8.129704433208136,0.881606573807435,1
-4.556207333897993,-0.3750577722298001,1.9737254562504791,11.90683218597012,0
13.912214556304644,16.462403562331957,25.32848911652131,15.861253880453386,0
2.3195174455741014,20.971117695778148,10.289128794184375,-7.60221755859698,0
-2.3766325483038138,16.85800748321901,34.809043065564,61.97972040372716,0
18.83616281366269,7.016775413798948,-18.374415045050924,-13.895876848854662,0
20.320180321802482,25.408305145778947,22.269751176602288,35.715019998267,0
24.29561932655259,20.877574343441974,14.190926987317608,45.76170100195294,0
21.440899942164627,27.77302487392953,29.97854635583737,31.927225967095104,0
-11.19544715691379,-2.1902885334536037,-11.25227733231543,-42.62903355457399,1
8.217745564078935,14.546991898798078,21.618396001849156,17.50214934908613,0
55.761118646435804,38.025558902845226,29.77658744067025,69.84490424620378,0
18.06117386077135,25.180201704712495,19.83154577955897,34.21881611314898,0
-0.38723848285910645,12.128944636540586,5.145018019937288,3.7271889367722792,0
-3.1895398880607795,2.342082539906208,6.120346318209623,11.858104913371113,0
8.59170974610316,13.758776284673836,1.5839282844425782,-8.371736426813673,0
-27.95119911731518,6.481137618249578,3.583566104654878,-42.11362101650632,1
-4.840014442797177,15.368370619308198,-4.132241291759662,1.2956355961649209,0
19.870491782902022,26.6608342287135,50.11787531528478,120.05625571802443,0
24.18146275134121,34.53993127802161,62.74583511651215,105.35607674977138,0
1.4657011209390842,9.518227959922058,3.020995114759433,9.787093790456801,0
9.777518810444473,29.550437465971974,29.47386147931251,40.792127546916504,0
20.22706590623682,26.54250130842813,21.385363513414394,39.314883455069136,0
9.393792572575363,22.0108674407023,21.655341890626016,35.9104600806282,0
-22.5003333862606,4.998769647674436,2.719795324183199,-20.034411373869027,1
-7.075350340793992,5.825837780526939,-3.283279771008832,-3.9427631849839067,1
7.168033415824131,14.974797054238655,18.242040158833802,27.810248147430492,0
-3.0684460012937116,26.403167655923333,44.51133196673437,39.12404468049621,0
6.0225286743380595,10.244963316294477,15.563155552183217,13.568700891524582,0
-10.251977670137833,15.115271052389847,29.660870504267553,29.717538002323018,0
6.893787548362881,20.332187287372577,12.73763230911522,16.754777990415164,0
-13.113619068863255,1.075683149337289,-13.261463309872706,0.5696644450457864,1
0.9824667292861715,13.317732743046658,-3.2146537665631953,-14.000754528256472,0
3.2405642398892134,7.474932022450494,-4.6090804127585585,-24.74169452919108,1
33.01288057478543,20.784286206845653,0.13711908740039647,19.92873583597028,0
-9.913123581427207,5.273100786131405,-11.696429232861568,-1.1703974760413747,1
10.861722825917424,15.299363728830587,19.68824236730048,24.82977477830923,0
2.4362316924745944,7.270990980217454,9.855743623897423,12.091406791728234,0
-1.2195568335958615,27.874303661634347,41.31751725761808,37.42154978969923,0
23.492171111367355,24.12399738546889,22.535802752362684,20.1869882725419,0
56.49886399826214,50.044407238348754,51.371415078868765,68.13700397635478,0
0.6193375515828139,13.955113793725506,23.8207758174509,32.65961724924426,0
23.1403010629501,27.070197293351747,15.360394184382669,25.959565321532075,0
1.288739549218497,17.89796879818973,19.42030423022582,26.701593446108205,0
-6.052733180056787,13.13641352778636,17.692443329824368,30.453537679190624,0
51.460993048022104,43.116861156531954,39.22979070988906,48.2960434882745,0
30.851320074533785,40.67855627978629,59.514433490516,99.84343499646997,0
9.146080893377906,37.26045812056495,54.261477976139766,67.39857057096222,0
18.47004564569776,26.694987987777548,28.379618259944024,12.24269351240411,0
11.716417856062824,39.68869110735886,51.20288213687773,48.31477251573435,0
9.913361530254498,23.452451839342785,9.262435696478558,16.736348336047,0
14.780550097637862,26.139758431504653,20.78994776151807,30.131096224852136,0
13.711364105429748,27.190506589619048,21.41253543427088,8.887919529219257,0
19.254299982669245,16.742700912204526,-5.300585924552269,-21.048032762596016,0
-5.82686230342194,16.105786544008616,13.831553052718121,16.393395731999675,0
2.4550883583879726,14.431211789009076,9.640548385082148,14.414857085346194,0
35.84291562189145,30.501550417534414,22.232569779044837,36.27329830119366,0
13.678394846508263,25.559359287438994,29.142319979159797,47.00322563155427,0
9.885525947102291,16.605928653851137,14.075697773719897,16.21269944893564,0
23.38952076161535,23.743147305208886,23.819253378430403,47.96472211969496,0
-1.0588770743392661,10.016524554197238,-3.9106461058656166,-18.24243722461489,1
8.203412525505446,8.4767330034138,21.577801420312262,19.441453064282282,0
-9.032953699354572,16.376722977507868,24.216063018437353,39.680655945901954,0
-8.034890461559344,0.5919160750704258,1.2457037895305731,-5.3549894740726,1
25.365964154965102,35.682327232571396,29.751801033107323,28.20245042651229,0
15.875833674741386,26.88303173115392,13.125130944617851,5.431603664869668,0
29.78798489406634,37.78598891843949,30.695523118612368,41.278316984971305,0
-10.785156741300685,-1.825144652349218,-2.2232136199797754,7.640749995098075,1
-3.133869784618594,6.114696769844362,10.004322353159786,6.518250922420196,0
30.29045222963432,25.060201777613848,37.3018429866333,102.11236701679542,0
3.573487158993741,13.478850034815402,3.6238489311685775,0.19169459908313158,0
1.1675441378604399,4.007828451249665,10.231997972354295,17.535319655422644,0
3.3525934104512567,9.035279721571454,9.458756823644535,20.933171610478364,0
1.83967056301824,18.342742311737126,3.1311179356747942,-5.947103879854559,0
3.7442357065022076,19.179910643791658,3.5212698663814646,5.210089969639043,0
12.202333992955133,23.400814915981954,8.747645922813502,-23.778869214190877,0
4.589438629570351,12.133031236944,20.942549098209682,31.22758607457108,0
15.573098128265947,26.34621309150097,23.404600905957007,22.63261235297211,0
23.38560571176507,49.35888482952069,67.48784171692886,92.62843515432934,0
19.683498361416888,12.342365610352873,-9.250081562491534,-11.725666013252003,0
0.06342206136736817,9.98727498917113,5.330334051850421,9.837126611402127,0
32.30004763006508,20.40363023639045,26.96696010284874,49.10774852486523,0
-3.684867164207059,17.136772275538913,32.68054815617323,59.31607495688606,0
20.4816868321325,21.789312070555003,-8.737185158138868,-38.314166129301164,0
19.916448318558075,43.52790259496477,55.85372268389688,78.75525411377538,0
24.623270442522966,24.53249062898041,19.77827515421,9.64272894196676,0
1.0683886951386556,19.786640018012513,12.114831604381454,-10.094838021631695,0
-20.443576713283854,-9.847924433563799,-18.514347346548817,-3.3525198389017135,1
25.971834089007622,21.231491134018157,28.23773051502642,67.86289506442901,0
-13.506557757260058,-5.975323509840104,-8.252757916251579,-1.648373576681232,1
6.046202811855283,26.42880504586391,38.11231006725467,20.477686836976904,0
6.048426264839966,2.7748749151180387,11.983901008965509,24.82743238521191,0
3.6554240531110507,19.06361980402219,5.608735083712345,-26.681379700004968,0
12.170292756503684,31.45226946766072,41.9827838637932,57.65349558906035,0
29.870827629570904,32.455804847670834,42.831377033386545,71.32842888464273,0
10.616117000057615,1.7511004981635416,-18.628546776483482,-13.692099304029512,1
-0.2532003375059837,1.9261801255350903,9.336627865481422,13.543917640741153,0
8.611327525675023,16.50991824158679,25.0078268119575,4.346056874389321,0
-1.1477617695936013,6.7034606445902805,7.350519329643682,21.954607295193167,0
6.306799463957695,15.864291045841703,6.769831099522751,14.535708839238893,0
