X1,X2,X3,Y,Z
-0.3771311180437019,0.4670544243308794,-0.47615399334280956,0,-1.1019673103558638
-0.9278279165534814,-0.44120473030882656,-0.8260296524480676,0,0.13793337034014183
-0.5881556591184075,0.001973926910997903,-0.5271681301702248,1,-0.5373276015696188
-0.07052024307708848,0.7441712054954961,-0.5889282969556514,1,-1.6728304622232786
-0.7949301124258932,-0.17827768627103074,0.1148108728559909,0,-0.5480277471151196
-1.0033176533918498,-0.32194729768809316,-0.659662838026431,1,-0.018124612940967372
-0.0750993015395513,0.7767079508905111,-1.3253662244244362,0,-1.6536223555296863
-0.5867277634224627,0.3474247474669958,-0.5769608697724018,0,-0.8367160338993818
-1.027268399131817,-0.34375039457886913,-0.9961560266905161,1,0.41355903720380116
0.12620838044581772,0.9148910878556337,-1.182090461222535,0,-2.18366712785862
-1.136157126138627,-0.5957962972405547,-0.2059407714343131,1,-0.3556349719647653
-0.8939644925256399,-0.17203015054779952,-0.6886917843134901,1,-0.13099299198740333
-0.47568510310830464,0.2142890319348693,-1.2631322130140115,1,-0.3200703951800885
-0.8972165804522045,-0.05468775856716135,-0.18501792235990322,0,-0.4986580785511737
0.2838751993610398,1.1468765826420189,-1.907872328599245,0,-2.6982429805495545
-0.43959167462913123,0.3210041410451275,-1.2635919900932677,1,-0.506626636379136
-0.5110545798265379,-0.06338877631895945,-0.6639553430629499,0,-0.48114367549669124
-0.576644779740311,0.0012015875188440273,-0.9184899033881289,1,-0.3008475473533716
-0.9427464644585846,-0.3352370882883934,-0.33387184173166945,0,-0.3260841195054929
-1.6964944430899638,-1.2837748538726683,0.6088654779676032,0,-1.5447138687142423
-0.4971393920959431,0.1696858683265058,-1.0315313718415426,0,-0.4469324163104835
-0.6621210438130135,0.28212924283757457,-0.40166587808340526,0,-0.7739972026691553
-0.2528475217585908,0.66957843711519,-1.2563697758311632,1,-1.2971580385898394
-0.5017816781757105,-0.1086736136523273,-1.030555105474846,0,-0.1884628925003322
0.37244923736047997,1.219970204644902,-1.8658573474805817,0,-3.0528339990033535
-0.9169612221784539,-0.10892869470434663,-0.11499959823294492,1,-0.49397334812350807
-1.1251925075336642,-0.5609504929806192,-0.1914407157342728,1,-0.36183885971375646
0.025627601243054743,0.9980185999033392,-1.7634817709073256,0,-2.041541516757236
-0.6071523805816179,0.1707529876716934,-0.7898543632533881,0,-0.5279427958575499
-0.6099885791345039,0.2511468077954635,-0.3249401120764963,1,-0.7767573023204214
-0.38732980650990956,0.8753009036653437,-0.6249245756084554,0,-1.7712471577435276
-0.5275973430289749,0.3740968920292155,-0.6745275160583638,0,-0.8712682866083223
-0.3207497077801237,0.46897317635807323,-1.1767936600623679,0,-0.9202408476577055
-0.26558419811354883,0.5515066314131343,-0.8170714692131866,0,-1.250042179682902
-0.5365878130571533,0.015443849979877133,-0.9134534558232401,0,-0.35134906345563166
-0.46281184907455597,0.2463203223494769,-1.0139379030651008,0,-0.5813367070207964
-0.586834695410559,0.3290925119786232,-0.44115569060554777,1,-0.8478939597918709
-0.43489412720098697,0.5205006391804092,-1.0279558843927759,0,-0.9943253234593307
-0.39930326989570464,0.3284068284089875,-0.8679506045723355,0,-0.8213577950581313
-0.6569355735430782,0.04339922122370671,-0.29159876572750815,0,-0.6065642654069903
-0.9387981944191099,-0.11116642960344802,-0.24673790857118816,1,-0.43524900474579153
-1.1812819667760905,-0.5366864796649826,-0.05975975668048805,0,-0.42854888405301067
-0.22948185407388239,0.33837347462347467,-1.1175846500698023,0,-0.8485013689960715
-0.18277187538138867,0.5324194947679515,-0.8989630129664422,0,-1.261990596593359
0.6019317160237972,1.8340923142978167,-1.2898027973797779,0,-5.254697080894809
-0.37728153735068093,0.48103225629043606,-0.5241331408774974,0,-1.1192951847557213
-0.9820505449767974,-0.2010553762278679,-0.5973343010099674,1,-0.13934965448305722
-1.1669371262913928,-0.6668377022284059,-0.15645430839042918,0,-0.40908361459982023
-0.6816689314959777,0.07188047902922914,-0.7426881471877942,0,-0.41030585052178026
-0.7858161515114126,0.10300098314983847,-1.104804499546847,0,-0.040019475721646436
-0.24551511300040668,0.7087793452310011,-1.410884356910013,0,-1.2866559625034464
-0.26394049669375275,0.7423937576730444,-0.9955745838978914,1,-1.5414579419792322
-0.3406722082806555,0.16018327847258124,-1.2207789604033645,1,-0.43445793866229876
-1.3511280637913812,-0.7124506859619885,-0.3671555493288285,0,-0.12599721206126951
0.06060999247486809,0.7552798040573604,-1.5835475748121448,0,-1.6164587813517481
-0.98595242603325,-0.42552229921431406,-0.9429676761158375,0,0.3345228129201311
-0.5529313853714235,0.11890674944274021,-0.562999885861016,0,-0.6285364638743779
-0.5248426531861861,0.3955657441042265,-0.4461904152360155,0,-0.9500703494313842
-0.9035837588102469,-0.1614808496246518,-0.9657776190692633,0,0.1557183967324593
-1.2291278239791619,-0.900710790197226,-0.4331705840699115,1,-0.2135994832702048
-0.5589685779064488,0.25809896610026284,-0.747293975913665,0,-0.6805218453172102
-0.5736471535150509,0.39707892337004885,-0.4772731738932241,0,-0.9265594170196862
-1.0195544371975762,-0.2793177903865288,-0.7450711944896979,1,0.06757034427198155
-1.03440207953878,-0.14111660958582412,-0.508204338386643,0,-0.21404356885247833
-0.8266191702371286,-0.09890072506907438,-0.684549920182783,0,-0.22366558438790454
-1.3240819797933585,-0.7076513079851465,0.09556888880775094,0,-0.5688093311099675
-0.6038813870261514,-0.1447640887446197,-0.5642945639236326,1,-0.43156430522553024
-0.3787500515739769,0.3280191939279775,-0.8821032858335163,0,-0.830039595105245
-1.433219693323599,-0.8021153180595539,0.14859955302169758,1,-0.6455459517962001
-0.0014438779923078848,0.8379414702431591,-1.3514610079074036,0,-1.8488347665294327
-1.0795072725970951,-0.547561918582191,-0.41900470459629563,0,-0.1862008981348963
-1.006851198631398,-0.2179723910147065,-0.05708520673040818,1,-0.4621298949050986
-1.434868018509568,-0.7567659386340078,-0.008645264999804558,0,-0.4835598933106329
-1.416055817461991,-0.6025199306509674,-0.060349033848703715,0,-0.3751970035545716
-0.7940838210237531,0.14854227556937638,0.025633122423779575,0,-0.6635466178622487
-0.7098263201927718,-0.06217818445633544,-1.1776020012517188,1,0.14030916595762377
-0.8325559158924041,-0.11706057563020233,-0.5474792219076321,0,-0.3115016419542261
-0.3950893303335611,0.4495359355842831,-1.06625479175842,0,-0.8907405276870318
0.17534354695247145,1.1163254355830332,-1.1743792742442807,0,-2.6993321853156513
-0.05101328971437358,0.6223695299826193,-0.900102061541164,1,-1.5054969895086638
-0.07264575326961237,0.994059095193195,-1.0344791130801758,0,-2.2117607036583378
-0.1676337911568681,0.5733653506318882,-0.5249474401777248,0,-1.3482498075866571
-0.6344973178797283,-0.13112723896246886,-0.28381991947598156,1,-0.5399073858522081
-1.0010891845346914,-0.17069226299167584,-0.2554628128246079,0,-0.3851540887082768
-0.12216767663228506,0.1269778723290024,-1.5858212103180969,1,-0.30361772784943253
-0.5109722647182139,0.35186323943924125,-0.7108421497702864,0,-0.840087826793102
-0.17007274685321455,0.37505103702721687,-1.2375292025469489,0,-0.8854765272433771
-0.33617036107856013,0.5653723149098095,-0.9254921117200902,0,-1.1913178399449311
-0.7826423171704302,-0.06862745052868396,-0.49243498606061586,1,-0.4011759266404894
-0.0169596546206629,0.6637748582029921,-1.2710153058052973,0,-1.509692445843799
-0.662777107382176,0.06330590901207725,-0.9737915703343185,1,-0.2360068165642908
-1.0887808478563175,-0.535014407988523,-0.49986340278581076,0,-0.09871074397215225
-0.09602409899544762,0.702262179800601,-1.0262406820329535,0,-1.5886371965173263
-0.9038096741114336,-0.41479759537196037,-0.6903119168878339,1,-0.03756836137379513
0.11275624937151407,0.8679860154010954,-1.3098203833707336,0,-2.0438058578557037
-0.031148875337609405,0.9393179534308436,-1.2798014774727675,0,-2.0754449925919713
-0.4292020886967666,0.3522352810861344,-0.8678814505552301,1,-0.8296043570611542
-0.44710802474268246,0.10441789043541111,-0.9724236271945862,1,-0.46711841888670397
-0.6667807109343943,0.018204337641806845,-0.5365357216750455,1,-0.49755102743420576
-0.6854351261687338,0.413182259119104,-0.3956480130255559,0,-0.915282644883009
-0.545973037676862,0.20197336975795693,-0.5292772817913836,0,-0.7171326404853416
-0.9150359460346269,-0.28546308510751905,-0.4141010218812718,0,-0.2938037111537594
-0.25689342716536445,0.8010819535436512,-1.3017448192886283,0,-1.5422259201454476
-0.6406182750906413,-0.1466473994554779,-0.4434066795633183,0,-0.4703002463149045
-0.35783069231477577,0.439102628309706,-0.4129840376841884,0,-1.0738834369663968
-0.7482529620364585,-0.04702169002520168,-0.5364835495720849,0,-0.40799653438067907
0.17165776931216048,1.1874629901069937,-1.100725956160918,0,-2.86971239794954
-0.34437811240402466,0.5529864399981155,-0.6609211326710157,0,-1.2280272926654274
-1.345513717298934,-0.38354220390890825,-0.08229299421300773,0,-0.3460208494306077
-0.10244069845457893,0.7728931490245154,-0.9938499788717442,0,-1.7235546881817205
-0.337781730100403,0.5220371111430439,-0.8703572950455527,0,-1.1394008869668826
-0.6670398989653998,0.16491420972538184,-0.5218570159576579,0,-0.6211345128882826
-0.5773264021386377,0.24298848455460395,-0.8784513400671359,1,-0.57488303869934
-0.6535994570196169,0.12036333046334186,-0.7651262265433539,1,-0.4600230151044431
-1.0119615521406864,-0.23546369454794214,-0.8903872137930209,0,0.20623794221731667
-1.1850271306125628,-0.5889792632845817,0.015373399935781906,0,-0.49366729126189934
-0.11001638041483758,0.9229356799160057,-1.2509270077014611,0,-1.9746275364212127
-0.2325350664259152,0.41372103820944073,-1.1257661965739574,1,-0.948251223431028
-0.7755980153274582,0.0664559079755469,-0.4035658900702208,1,-0.5353043297023181
0.009409189412232455,1.149052276291938,-1.6532102376404958,0,-2.507340378374682
-0.8249175815842431,-0.3928612660909706,-0.6830004022798576,0,-0.10939370523634506
-0.5059033952064077,0.26932986514193213,-1.0453361884219028,1,-0.5500964615252224
-0.230462687055299,0.56700861753585,-0.9240910345531963,0,-1.2737008417914026
-0.22533625071917163,0.6114693894932199,-1.3256138633949508,0,-1.1694836728937175
-0.7072358434765529,0.17238463341582833,-0.22223309532976887,0,-0.689266929049774
-0.7773708601441205,-0.059848020616264985,-0.7518586750812148,1,-0.229960924595294
-0.21826020834695636,0.45876939030693503,-1.2742812137827952,0,-0.9406589010930131
-0.09599422821870018,0.6156262773973857,-0.5655235424475203,0,-1.452674754773687
-1.19040473844395,-0.5687232213121455,-0.14854915053309592,0,-0.370303560204023
-0.38200071748503145,0.5127244267099055,-0.6749081649876663,0,-1.1453105548111553
-0.006799899800134956,0.5741238370281272,-0.8479593207773707,0,-1.4669457973704931
-0.09628190238270928,0.8676962628567775,-1.2530903459743639,0,-1.8606074321622617
-0.7059674542078108,-0.11607459952787386,-0.25294404739925425,0,-0.5225831444365483
-0.32760941049741316,0.19942025682420159,-0.867878444793069,1,-0.7290477078819306
-0.5482549916121409,0.5190355302772648,-0.5860538898007879,1,-1.0829100352752308
-0.4194158151758166,0.4656820520296468,-1.2182992132470052,0,-0.7922537605498917
-0.6785363337752873,0.057708606290490794,-0.750217834943486,0,-0.39497057747183945
-0.08238347760224413,0.6707028721189093,-1.1474647251462935,0,-1.5076174586061697
-0.09486200316998011,0.7875796027814224,-1.0159727923216986,0,-1.7547091388744145
-0.49237812752730903,0.4463127874898438,-0.9820540194668136,1,-0.8554655994082433
0.11131040732563946,0.9406463574287097,-1.196894927540568,0,-2.225829323960514
-0.5441470510565258,-0.0771836458896914,-0.5435625603090606,1,-0.512337361672954
-0.33344638966952833,0.45442762375375556,-1.0592149299354021,1,-0.9555432014664438
-0.7381464922229138,-0.11648324883716149,-0.9157300812224697,1,-0.07371744561471827
-0.6013806081685186,0.020525255146569527,-0.8520740942569726,1,-0.34838289398775985
-1.2205982584194377,-0.5841312021880166,-0.09788804756096381,1,-0.4024853791263498
-0.8138222875149463,-0.18425920258978556,-0.43431166774747115,0,-0.36477703808661005
-1.0055669660690947,-0.2953336798672993,0.1127046268095454,0,-0.5107413679904992
-0.40819266915332186,0.3714460670298584,-0.7625784508330933,0,-0.9129563282762128
-0.29946312961640625,0.35148973617112755,-1.100057552576649,0,-0.8107867252442431
-0.08892873925383704,0.5788050929522027,-1.627597540793757,0,-1.032315995852708
-1.1764429814387254,-0.3267803837238771,-0.09865884778153444,0,-0.38346796439220504
-0.015145332228189368,0.9677941846977003,-1.2319498987563302,0,-2.1692663001833985
-0.5410927414848262,-0.05954164235463466,-1.017153712816513,0,-0.19882150020032896
-0.15009695715382249,0.56924597451268,-0.8237658242949033,0,-1.3568693708170176
-0.7193956046523503,0.048626790323640146,-0.3841891234040956,0,-0.5557069937263545
0.10581086389010497,1.0332972787774497,-1.2875037439371715,0,-2.425535402852807
-1.1456715841804899,-0.3770526327980248,-0.1882937124870656,0,-0.33397990236979275
-0.47653060087824384,0.39850205971147057,-0.9179368971941742,0,-0.8322483270011016
-0.7730915543528754,-0.05521369523147346,-0.25815020140687983,1,-0.5177969530965781
-0.20608885536354327,0.7589858321373073,-1.1853282286211062,0,-1.555087327802323
-0.2555158282922664,0.6316822131856948,-0.7545775199974367,0,-1.3943106848054183
-0.2766005359669997,0.4584414822747208,-0.6805125357278888,0,-1.131806592108432
-1.2289038469423361,-0.6925519538878603,-0.5249888281456372,0,-0.004538439028218655
0.4712422189284142,1.4325857440732948,-1.1798947608291965,0,-3.7985634896965106
-0.37889785058824976,0.30945392463153754,-0.8377280136253425,1,-0.8269232052285825
-0.2859082433882718,0.5629024519400724,-0.6654604582204083,0,-1.2756733727266634
-0.6343362195357221,0.20887355523771173,-0.6822979073276687,1,-0.6103417739386822
-1.1098367088008032,-0.41528602242178636,0.10627501100019177,0,-0.5051214791880668
-0.7462582744264434,-0.10070350060000816,-1.3794639465136072,0,0.4818481254612029
-0.8677925629125718,-0.29158676304469733,-1.0556720425084167,1,0.3141067776746893
-0.572343932814185,0.31298481577530113,-0.7873201499906708,0,-0.7171691461286501
0.12090809679061942,0.701906948723107,-1.4815799381881738,0,-1.6349408865821664
-0.7038357793903973,-0.1498466568374242,-0.8675942696728858,0,-0.12733509483142152
-0.5478812198600561,0.29395697713402424,-0.761160125357998,1,-0.7232600667907527
-0.5543078776345609,0.1229266883291606,-0.7489935412495567,1,-0.5426892884839662
-0.3134513005212385,0.45469922125391754,-1.0487497513098956,0,-0.9788255463001904
-0.8232964138394634,0.11571336736419946,-0.593612189650541,0,-0.4562077617830569
0.15791190780962683,1.0763840706475554,-1.4984869118177886,0,-2.5364130066517414
-0.3537276043441341,0.4981902195932687,-1.1802547259670053,1,-0.9355859657037408
-0.14751277610080615,0.6271130730889558,-1.0228562511742025,0,-1.4123032071606287
-0.05682389273000066,0.7887352961389411,-1.121738668677845,0,-1.7668633001113214
-0.5434093147251123,0.25913536929691255,-0.073227231529982,0,-0.7958745864715137
-0.4684542951930698,0.37631568540468247,-0.6773180110997195,1,-0.908435797831751
-0.9113163692832009,0.0029478331311152406,-0.7888988022705952,0,-0.1520071900467841
-0.6395787097179036,0.006694713002980135,-1.552520543960005,0,0.48634871327363505
-0.2910622580344067,0.3828542198179312,-0.7636752141660565,0,-1.0075148656489463
-0.23676971928806467,0.8412568129876308,-0.4959904809686483,0,-1.7442950631873224
-0.8607853862027957,0.00803643868196735,0.11615508907131722,0,-0.5816211848812082
-0.44275027645571374,0.3968716230606701,-1.013399394712932,1,-0.802379252559789
-0.4750651713931679,0.4228137041795624,-0.8387822223938375,0,-0.9066193094029233
0.4166936554789775,1.5344766733502428,-1.3540323030034627,0,-4.119008364362102
0.028794035096334714,0.7745927689947067,-1.0082611928657952,0,-1.8285458136597175
-0.23202319536122723,0.6053459863840395,-0.913821019301527,0,-1.3385474663716908
-0.4737509829611522,0.4156793687879379,-0.9396615081539006,0,-0.8475749737726914
-0.19408606282621188,0.35283162235320054,-1.4793322018717059,1,-0.635006519183009
-0.4761308026840969,0.16246397115316397,-0.9836163973198562,0,-0.4935994294117447
-0.8333993376651795,-0.4225305788651498,-0.5381541308681497,1,-0.23035523879873576
-0.5127179578040196,0.16909642313676934,-1.2571730440383697,1,-0.22868372134917792
-0.653055186186569,-0.023353491307483654,-0.9951243312994459,0,-0.14478049129037518
-1.1836771686140426,-0.5615215110688968,-0.1412409131771829,0,-0.3765201731776152
-0.1884316704224716,0.5531270247265574,-0.392409421052178,0,-1.2837821763885715
-1.0488792770548572,-0.26961230640918765,-1.064477645427113,1,0.48846181578543546
0.07926989756135283,1.0151327444294953,-1.0011142759665284,1,-2.371021980241916
-1.0745344621178519,-0.4202697688586009,-0.26192148839983576,1,-0.31074217624127703
-0.6043766695931629,0.277322976141122,-0.8061183398788149,1,-0.6408464416153015
-0.8596652840219877,-0.581435449799744,-0.7251335109442191,0,-0.031125438534379157
-0.6688781887689055,0.10186275611855683,-0.24740023408654,1,-0.6474840455376226
-0.4841836082417891,0.38375823863434827,-0.3966186186342432,0,-0.9567364402850734
-0.5293697004293586,0.36696060118911694,-0.6085708982637754,0,-0.8818611806677318
-0.19151510727657084,0.9442194546397304,-0.7041157609860265,0,-2.011851963734935
-0.7318118502147224,-0.1961005838859013,-0.3822912427792839,0,-0.43332484112793346
-0.7869820953416133,-0.1320283079351784,-0.265220174790208,0,-0.4789661910777043
-1.3346877683116958,-0.808117273099942,-0.26160938061874794,0,-0.2984166130848506
-0.7071903632463972,-0.04025302489947524,-0.26648112015606273,0,-0.5483783927399415
-0.37429875659929224,0.7303908830733241,-0.7370420884661795,0,-1.4979123874186704
-0.8299926040045238,-0.1491794556658717,-0.39468259681564305,0,-0.3923419711836752
-0.18382476984387197,0.610264351051053,-0.7036573932990787,0,-1.4067716387840572
-0.5602598998990782,-0.017042986406786476,-0.7408239441630133,0,-0.42880479034822705
-1.299624123597872,-0.8495824436861812,-0.31802980604828307,0,-0.2771450980963263
0.027481916904489645,1.2865641567612505,-1.0682918962162526,0,-3.0243938410752738
-0.7172658594965922,0.09031189536138626,-0.627140368265968,0,-0.4753397906654282
-1.0498486982805022,-0.236813744562421,-0.025586011225562144,0,-0.46075932520677065
-1.1217825015563423,-0.7668352443281203,-0.13744255992889676,0,-0.49805818658223355
-0.07395128888123748,1.098549843114764,-1.1837306648942265,0,-2.449251368825217
-0.2918911275676064,0.653406395079915,-0.8998898219631266,0,-1.3816180409172256
-0.8525729590581304,-0.14021323439108652,-0.567366519197235,1,-0.2732953476717806
-0.42293019277635624,0.3567851978394777,-0.8932030244927318,0,-0.8280863019715758
-1.1982775898959828,-0.6684134746775509,-0.4601243920711821,0,-0.09526321220935927
-0.47299613919409805,0.325376421171961,-1.0443953447838576,1,-0.6547314124778248
-0.30099049710855924,0.42869694954646675,-0.6345591478360509,0,-1.0840231328592231
-1.1897705303039992,-0.5262085207659982,0.08350939879650665,0,-0.5083043891697407
-0.029244331693596637,0.7092376257841418,-1.3302268217922493,0,-1.5590612408362694
-0.6277962893922863,0.1777142103331663,-0.5892928422618295,0,-0.6266417098411263
-0.38426726638026454,0.3286984202441143,-1.5633210664361439,0,-0.27690588261549687
-0.6665877151799469,0.21130540196071357,-0.9010677968561035,1,-0.4534210125512861
-0.4539188610827216,0.5602032133919903,-0.6079930502687351,0,-1.186971360011381
-0.27445341171624593,0.5874419963461678,-1.1048279434362227,0,-1.203686522787987
-0.22884747667141603,0.6782434052825882,-0.9580751305720239,0,-1.4570098338538457
-0.3648015708452888,0.3365731262413734,-0.7717588235923413,0,-0.8959870173593913
-0.3970619887346342,0.19526476397023107,-0.5616856347670218,0,-0.7869988441836766
-0.6302548547777862,0.04070821788489748,-0.2794627569483705,0,-0.6184305552852655
-0.11526544477457068,0.5036268475747108,-1.0869655004536414,1,-1.2135659190672612
0.10810652816416844,0.9329703198439877,-0.8973390376704523,0,-2.1994259767974214
-0.7440884112059571,0.07204466712709715,-0.8662361670230447,0,-0.27127726645564065
-0.5771605164922661,0.14346832655531688,-1.228962108719894,0,-0.15878083779967433
-0.7089817810583191,0.050423447725581244,-0.5102811369658733,0,-0.5095071991925786
0.23531671909625496,0.8740105258894332,-1.3847304479344955,0,-2.164501828936438
-0.42878594453202085,0.4999087012173484,-1.3264266363871444,0,-0.7558638428552527
-0.5449184297195482,0.2780275395121545,-0.4580270977187798,0,-0.8095453472302797
-0.4567337733338533,0.176457144050532,-0.6782480445781653,0,-0.694635756607095
-0.7613455373279442,0.04924135894591403,-0.013446286029709653,1,-0.6135121389014071
-1.0740703216942327,-0.288797383304085,-0.2560963158608569,1,-0.3253525177542445
-0.3992851226022044,0.24362285429289776,-1.0500940641370387,0,-0.6096004558879968
-0.8282838211645351,-0.19329985724216503,-0.27181098615865557,1,-0.4401151828833813
-0.4767978073610284,0.12416945195470061,-1.4647749660549747,0,0.019161524229558635
-0.9552145104877914,-0.4596416269626431,-0.39374889431732824,1,-0.2722134528862881
-0.4479545538547277,0.030176850061615412,-1.0955205157460792,0,-0.2962157802683135
-0.5856079544078252,0.2372292793655849,-1.1912691180165282,1,-0.3090520963579473
-0.5248212574032498,0.0697014683907286,-0.6505589093893853,0,-0.5689067601282739
0.44122356918996,1.6292199363216748,-1.4385069823288843,0,-4.4711535010486685
-0.756584261621742,-0.10642636871890038,-0.4504689795121251,0,-0.4190172468936349
-0.5690364023488284,0.27817265032631056,-0.49535535845082435,0,-0.7899935964018576
-0.27066463946965774,0.48626641731974474,-1.0332682902443318,0,-1.072071648008274
-0.6906678812452449,0.12473958733413726,-0.49796429227298933,0,-0.5833327878157115
-0.7025197230233264,-0.18725227257564836,-0.47649907956485893,0,-0.4026163295575804
0.4006686622603659,1.2512239351816692,-1.1797010628698323,0,-3.237148075905184
-0.3727738568666281,0.4857218164485424,-1.4242402709736175,0,-0.7032196940100452
-0.37463599245650103,0.5023402163974838,-0.751624044641239,0,-1.118654391760169
0.008902755792646322,0.812580505031752,-1.3489751491184063,0,-1.8050000481685142
-1.227990917496149,-0.7845495070636741,-0.05078095663433124,1,-0.5357416346074736
-0.6146717908662354,0.3015524698846331,-0.30760130334405994,1,-0.8252305270448806
-0.861171797905288,-0.3796155179621561,-0.9249995135231728,0,0.1813318488866704
-0.6100952955990797,0.153410395952908,-1.1436896974970707,0,-0.2241667253936771
-0.5260642538483054,0.10962374226179428,-0.7716933196050227,0,-0.5379929381672415
-1.0252748717845837,-0.4381177322296873,-0.044942182382513574,1,-0.4639437012830616
-0.5497985353391388,0.2059473913922186,-0.8151626271379405,1,-0.5919109086406247
-1.6161567660987455,-1.2144690838937042,-0.4045103109187797,0,-0.2548293020847422
-0.44844770186544985,0.27860017514096846,-1.0456804475472352,0,-0.6126764727586589
-0.3122601094399758,0.5275207393973058,-0.9887663215516195,1,-1.1230889938484352
-0.9982208826361443,-0.18468805925109927,-0.30199495902456575,1,-0.35508464043308224
-0.591299184222794,0.06254568086495432,-0.22172608385162962,0,-0.6547548343937883
-0.6971838921429412,0.1578206158674224,-0.8556184607389398,0,-0.403505629903547
0.30377136509826497,1.2163598989162492,-1.403527552060885,0,-3.0779906052157187
-0.43252321268694244,0.5983354070051938,-0.40399611405819563,0,-1.254820966622126
-0.36868088461922555,0.4803251863890623,-1.0483024276700488,0,-0.9720962348274336
-0.8596987705790414,-0.3436747348300404,-0.2589248716657636,0,-0.4105768557291267
0.0499354241083535,0.9455292183343581,-1.22500621813325,1,-2.1772847599271437
-0.6164552431125194,0.0926453484630361,-0.5537276351471179,0,-0.5739747427084934
-0.7346944027606885,0.08587164424281474,-0.9051500234304661,0,-0.2592596824183399
-0.8215616580335383,0.04845366704031576,-0.17953942295947678,1,-0.5774882789918205
-0.6272232049075255,-0.21536966680224368,-0.8974241079468094,0,-0.13050912024755745
-0.3108914731207195,0.5481529511598222,-0.6843444682265681,0,-1.2374499171294233
0.4499427627359026,1.3627561920833842,-1.2050778814998804,0,-3.590471538424315
-0.8998980904866646,-0.007539179201233148,-0.17988939886949762,1,-0.5228117293696445
-0.1947374454551048,0.8124379063526447,-1.0541159342558855,0,-1.7191353918447043
-0.5803247457809129,0.2952173326088566,-0.876343146205173,1,-0.6385733578439455
-0.4709883046730633,0.3248177981616793,-0.981327396947575,0,-0.6974386198181819
-0.6974606140584423,-0.11232310361338749,-0.6899793412746411,1,-0.30190286967606617
-0.517202828891734,0.08696073855039577,-0.6673318746036845,0,-0.5798227212926998
-0.7789904238867384,-0.25525785697707404,-0.6014791677405966,1,-0.2472736939595467
-1.420331571806498,-0.927490302976109,-0.05784702714723433,0,-0.56050654129839
-0.570948291575704,0.19801583453763327,-0.39164938165557395,0,-0.7349724860124025
-0.4709179042486103,0.31831027416684365,-0.6360627603260389,0,-0.8491883507025603
-1.176258388119968,-0.19798567699716235,0.42803211407312614,0,-0.5435500419899923
-0.4212763471986722,0.5134636443313747,-0.6957508455571305,0,-1.1196361032165043
-0.3796997294689365,0.414605705810466,-0.6138521484633335,0,-1.0234367149294754
0.2644075572673589,1.5446287378827388,-0.964034074620113,0,-3.8865124735452503
-0.9068525870838644,-0.3043596630949501,-0.24854149886281074,1,-0.39748228640051875
-0.4253575488064649,0.0795513727394993,-0.5317164412778882,0,-0.6853272350495825
-0.8515592784981437,0.03533242638624362,-0.004292153555638167,0,-0.590657650736809
-0.8126735786223327,-0.29779274899115016,-1.0311522601877436,0,0.23178549228625012
-0.12405310960909127,0.6323154385031493,-1.3991776046934503,1,-1.2686493979561961
-0.6401993871704378,-0.01881776792471579,-0.897537191466462,0,-0.24758929389117706
0.17821995558361914,0.9883467833642803,-0.7452308511040056,0,-2.316556490346424
-0.27581731449120633,0.3382296254860182,-0.818770457020105,0,-0.9467375681217867
-0.5568149974392881,0.43319864229255656,-0.9316735923587922,1,-0.8156957716702612
0.0762247511083094,1.0069075958744051,-0.938969917441466,0,-2.343016877393847
-1.3931166271388844,-0.6036678410271203,0.2088308906568146,0,-0.5744150170722889
-0.8022812075098775,-0.12440156958942516,-0.7865370753923575,1,-0.1379703655213309
-0.5606630695394801,0.22530504275260302,-0.5825687536385297,0,-0.7141554674663546
-0.4682424852493637,0.2536208538858414,-0.8855330461271034,1,-0.6673075063211766
-0.48103589783006995,0.31334917344121377,-0.5319760606163753,0,-0.8638674007826322
0.4968009410743418,1.2313555592896228,-1.4541021765486262,0,-3.3173010835932764
-0.06887556193890176,0.7405825529907526,-1.5454278882303103,0,-1.4561709672852583
-0.6793350484731998,-0.13991125706964963,-0.6483623707264803,1,-0.3296088745365642
-0.1121264922669944,0.8382392444043939,-1.4047119506532901,1,-1.711857064811681
-0.27089816004899536,0.7567798720912909,-1.0114291009190146,0,-1.5599501538234013
-1.3410411187427398,-0.7044423860995787,0.019285625665066197,1,-0.5058121525250039
-1.0484666107659808,-0.28894382228179816,-0.28594252152988,0,-0.3161916001005034
-1.0961643527931377,-0.5464165609853213,-0.6392659364797704,1,0.06036422075309833
-0.7684830837405442,0.059786969840564336,-0.7557541407194631,0,-0.32976983155924056
-0.9382675646817658,-0.21592544707462658,-0.2873343408144718,0,-0.3790517540028594
-0.6396599977627249,0.08372870114383604,-0.7997409187351627,0,-0.41223970241357116
-0.902815246558941,-0.11623679189712788,-0.07980176644274406,1,-0.5057505600055785
-0.2183921032586244,0.6523557068232726,-1.303904615932852,0,-1.2689753026548467
-0.8126866025081515,-0.2032952114264882,-1.0226737821079328,0,0.1677951246700819
-0.8596121321808581,-0.43121424413247766,-0.4263960107691714,1,-0.30219179841331434
-1.0777314857665272,-0.5584449042642947,-0.43889872529797763,1,-0.1695842561063402
-0.4241387238031984,0.5091118267768935,-0.7881852171063504,0,-1.0869763917233954
-0.29795515477370615,0.48031870951804406,-0.6679578735899423,0,-1.1499945540621765
-0.020019580927770564,0.9112291497553214,-1.530766687703872,0,-1.913072015859929
-0.006308882219340617,0.8408713512545254,-1.0157553038483234,1,-1.930855209692539
