feature_0,feature_1,feature_2,feature_3,target
-4.293905824850262,4.768251400603392,-1.733871397103817,-0.8049971821962991,1
24.862033463548002,34.62719482161584,49.61365720043514,97.51260474283225,0
2.023182085185041,11.24119898083968,6.972231338750535,18.690147526256908,0
21.859041899703175,32.05656603268092,34.29301604733724,23.321954054514983,0
1.780353452987086,19.28569115343005,14.055719736460127,29.975838214891766,0
-10.94105187007494,-4.866334108662576,-13.664836943417082,3.408256041838797,1
1.7618253573527403,3.7708666774410116,18.538618650130818,6.053660792877615,0
2.2855133533430454,18.605544444966373,13.025280248640733,8.386501094883764,0
6.800307970208046,39.44251086597188,40.17393882041807,52.78348764970775,0
16.91447299349048,28.62700264782419,30.493832003800986,17.28867199433761,0
30.057667269621394,48.51335655564263,44.44858908374817,32.37002913567207,0
18.840204988684043,28.902218808659487,34.8407842510554,44.288485085517,0
-1.8254590765301613,11.783694178856521,-0.3772120203655156,11.230907514981197,0
1.4849336954572339,13.480946431862185,8.443079530246699,-1.539137715014629,0
33.51297819460557,36.52183883814966,43.40460484716047,34.38893735550615,0
7.3137716161370685,23.668659325900407,7.63230022933233,7.808565381960683,0
10.086431300396374,35.390293392425825,30.817493869575053,2.058461367599449,0
-1.8021973370261657,7.568200615217893,5.312781247714881,-0.9931219295101599,0
25.596221333875267,33.16199929189176,35.065471397783085,31.68616655817132,0
5.173164780157023,31.175114064225678,29.934630573339806,42.50689536181809,0
11.732937668165478,33.849683843389435,26.858786345349337,30.725210356737225,0
-11.406955692401105,-9.784614389171372,-2.073885935632063,4.146417957719311,1
5.718077150450862,12.638837962372332,12.652253518327223,14.314691295331862,0
5.5026601380887,7.319761803821577,15.441542284197777,20.5960750889451,0
21.722343836053312,29.12213197173982,40.21585944307351,21.626121931324,0
5.520717257760202,43.37635878761247,62.612161410144225,67.73793468421886,0
5.537778685010143,49.96268773129957,95.57696311014666,117.90772288027134,0
19.956206446465327,35.268177460670266,25.54043459690736,24.450727460508908,0
11.67929418051563,21.10788192836112,12.90866797615133,20.99604093539769,0
-1.6732724978308893,15.007413816346181,7.726205107413373,-9.270409828318428,0
-1.6392287989927983,40.09052407693957,54.13533361619726,34.452425825943045,0
19.57744000568294,26.53389050799433,34.987979574738,22.48140274209178,0
23.211294955569013,37.279626843658896,38.30039180334042,13.652777044929628,0
30.474600962065264,35.71748252670721,31.949681958125964,21.400355525417403,0
13.36120583003845,20.36744871802189,32.36742765589038,26.8113456846031,0
4.673637997424709,36.79433531692414,21.00664858050372,-11.100380770198136,0
-6.923943782390439,4.940728340543835,-7.914492348121335,2.5393560057854607,1
5.811455835236905,11.854970847972618,15.575791649341348,14.722247263686175,0
6.849846257799504,13.681414689998073,16.644673114794728,8.93485134432003,0
-6.874644020458018,-2.602961930995342,5.625874948148304,6.032946616005371,1
29.35815921250486,37.413401523967885,31.296675215843432,37.09534392680352,0
4.168629298638737,10.423742062686808,14.459216780071966,16.67645610259453,0
-6.999964068034234,-3.307739460744907,6.088080086094021,3.7393766463194975,1
32.62748082370065,47.26921143916094,32.78712187555446,18.012460709813528,0
-12.529903005196218,11.859422583420852,-0.5283524759621656,13.384224097410026,0
19.606124365772864,28.400551887694135,23.802929308127126,36.84245935568929,0
9.544574989072558,16.99163693624846,24.73361585574902,13.194498997137549,0
-1.7495164910388104,9.000278870344198,12.991264073969848,0.8111596425053254,0
-15.93962543428529,11.55725151971712,-0.5607478365084475,2.0407204715431675,1
18.16169116511002,25.323357734152047,9.910028179757692,13.8095764488198,0
5.270001140298459,7.55515901776926,8.795521793139393,24.259756757980483,0
-5.801411168117973,21.939254525787007,21.25307817094896,13.248959721566134,0
-8.519621094612422,20.642785045933124,1.0608154367938063,-31.21140547364812,1
18.22132685628531,22.04117132001868,29.19217107843901,20.71036790743968,0
37.4647052265552,40.613722364921216,35.16872120001421,57.137398859762556,0
19.89389200847545,27.08285492919243,28.730355446103776,21.58817779183543,0
11.838793620709282,19.00974876631701,13.631197195554577,26.920210791538985,0
-1.5135717916649343,9.117905097464233,17.06661633880745,7.203070379646094,0
-0.6096267886796483,6.0540729343059905,9.384283368378346,7.467726721435967,0
17.112461689261636,16.905886113098042,25.095911305244115,38.15012582373778,0
-11.739548275011067,0.18514194958977015,-9.317953703392007,3.082774064501315,1
22.662339683777994,36.60038833810469,27.872412365989597,36.127641966356634,0
14.245364991598496,29.244768443888262,20.647389166807315,21.072201615800353,0
-5.760832039089466,-0.4836834785930204,5.588408737186388,5.474363791297531,0
5.784238810450773,13.45734697331533,14.564036851882921,22.495634028480513,0
34.431380448123946,43.915836916639904,67.82201593358218,114.21399533826883,0
21.1445467929958,33.82243929441797,29.16089433622223,7.8570409448483245,0
13.862340779049688,14.199772332676055,27.631405917869948,26.440418092176404,0
10.338182516996355,14.376727325909446,21.040577560862168,16.95717585732192,0
-3.8534466230127506,26.56048689763977,30.876337793436214,22.933019253478978,0
-3.618287951906442,20.3397739069147,-2.6922643043635475,-43.69357295306866,1
4.096357735522956,6.375398940298249,18.98890259579679,17.133423565767135,0
13.701775578339952,30.351564993757172,14.378911077025368,19.21508709540932,0
-11.839418397496672,0.12089549005577638,-4.58633817535226,-7.120159306933438,1
-3.9409669474097653,3.4000618620385694,4.70243669305709,11.608324889906989,0
9.509524275433954,28.0533242728641,30.95425132672931,22.77177360274071,0
11.224950883067294,21.300146758361073,27.003011590160504,16.537558857242086,0
20.040190543955813,40.58536131191943,59.26223743225604,89.78576055560475,0
7.742634679752664,17.248327207650657,17.927902244757828,11.977421154750441,0
18.726450644146553,24.122395787152602,2.1619879270557156,7.122004492644624,0
-0.8482394073696318,5.097815275285161,-2.7788135832604848,21.581883800783473,0
4.018227016707304,16.61131890936353,5.719199107120518,12.202959618260216,0
7.114659618659765,19.090536253745555,10.497083342014616,15.299182454057107,0
17.595265503123137,32.845279671255824,37.05011414988747,73.84190442702004,0
-3.0903414691887994,4.99023909420556,4.82681987836232,10.492383835545615,0
22.361166826895623,29.554314064373536,25.489404201415923,23.780613349599182,0
0.9821214662884516,10.0073313598238,1.4885258599665807,13.8228400953363,0
-11.668015710854942,3.867269935336626,-2.5019721340798124,-13.064517367297398,1
28.944266757019932,40.86247273225864,33.270999435033815,35.886805792250144,0
-6.230938267191932,9.539491409799096,8.465736092298734,2.1112173606597633,0
6.890927330573381,34.19914981890476,33.264426261143534,17.16500748086496,0
-11.36895130183251,9.388990759833625,4.968906276302381,3.0548905544542535,0
-6.626627570759223,0.6859891227159327,-1.374023073076847,10.921492483918914,1
12.318542459643096,35.175540730804705,34.15899542936118,32.710160891189766,0
7.420119888329999,9.150615146908423,21.778873067608806,15.727422857249916,0
12.530792458224644,22.71926775980952,1.0564045309395595,-34.21328202226825,0
-18.918820704058206,-12.628293766576407,-21.706712273071023,-6.7556413573312994,1
-7.678948543802327,-1.960681538857024,7.949992096709594,-3.8789636702362635,1
1.0844757223588113,12.291742560909343,6.825002555945658,5.701952804168102,0
19.57864038056332,32.19103653134703,33.01857014896968,18.645033216047466,0
12.197921779036543,25.67705249714578,10.218556408664497,8.895085890679155,0
-17.035947638325375,-7.72886075601509,-3.6706492721332147,-2.893949871315318,1
14.694719460095566,19.0264224708682,15.694662622850021,35.555056859766665,0
20.84042809981041,33.310651569298685,21.72248058912067,25.918366609330313,0
-5.204969010642245,24.557916758908988,0.27181558164416586,-21.390842649285652,1
-4.296625851802713,4.54769303473849,8.129704433208136,0.881606573807435,1
-4.556207333897993,-0.3750577722298001,1.9737254562504791,11.90683218597012,0
13.912214556304644,16.462403562331957,25.32848911652131,15.861253880453386,0
7.52170141997736,34.297316151257526,23.070696303682876,6.097903923871211,0
17.371415382318034,27.770511138880472,15.20358137873424,28.868391785054975,0
-6.521409946461419,7.260669443682345,-0.0036721238383545796,-8.36709272710792,1
25.522364296205737,38.734503601258325,35.051318686100785,49.415141480735194,0
11.793441386561392,26.589761896811623,18.486436647461197,9.863137271758767,0
26.64308391656789,41.09922332940891,42.76011386533587,45.627347449563295,0
-5.993263182510532,11.135909922025775,1.5292901771830714,-28.928912072105796,1
8.217745564078935,14.546991898798078,21.618396001849156,17.50214934908613,0
60.96330262083906,51.351757358324605,42.558154950168756,83.54502572867196,0
18.06117386077135,25.180201704712495,19.83154577955897,34.21881611314898,0
-0.38723848285910645,12.128944636540586,5.145018019937288,3.7271889367722792,0
-3.1895398880607795,2.342082539906208,6.120346318209623,11.858104913371113,0
-3.7038538391990334,4.529571132970052,4.569439350734434,2.9991096654418694,0
-14.73544162649274,-12.52241846484184,-10.473267394448431,12.183552627406188,1
-6.665160643085566,10.325242265758984,1.0049875972204099,8.766235254768723,0
25.072675757305277,39.98703268419288,62.89944282478328,133.75637720049264,0
29.38364672574447,47.86612973350099,75.52740262601066,119.05619823223958,0
1.4657011209390842,9.518227959922058,3.020995114759433,9.787093790456801,0
9.570949649022133,20.31548248438659,20.8587093313635,20.13780086174236,0
20.22706590623682,26.54250130842813,21.385363513414394,39.314883455069136,0
8.701995334849919,19.826445549828474,15.706900290823217,16.52914163689322,0
-8.926445197019387,-2.127440474667882,-8.096548065320935,13.262724857987791,1
-4.686883022976093,7.205451922830646,-3.6121551659169135,8.040812809216419,0
7.969330539842574,16.661073075418514,10.956414120092873,14.4049877370698,0
2.1337379731095467,39.72936611140271,57.29289947623287,52.8241661629644,0
6.0225286743380595,10.244963316294477,15.563155552183217,13.568700891524582,0
-5.049793695734575,28.441469507869225,42.44243801376605,43.41765948479121,0
12.09597152276614,33.658385742851955,25.51919981861372,30.454899472883355,0
-13.113619068863255,1.075683149337289,-13.261463309872706,0.5696644450457864,1
6.18465070368943,26.643931198526037,9.566913742935306,-0.3006330457882811,0
-7.827595613306593,-1.7034689550002575,-1.9596347230788798,0.08346758125030718,1
38.21506454918869,34.110484662325035,12.918686596898898,33.62885731843847,0
-9.913123581427207,5.273100786131405,-11.696429232861568,-1.1703974760413747,1
8.420701397293252,14.989327609444047,12.190400940160682,12.81042239324136,0
2.4362316924745944,7.270990980217454,9.855743623897423,12.091406791728234,0
10.839141160778956,15.286503758903978,19.46523205166659,27.197456236782113,0
7.849034966605847,12.744029368323815,19.439742915035286,8.52281534963966,0
61.70104797266539,63.37060569382813,64.15298258836727,81.83712545882295,0
5.821521525986072,27.281312249204884,36.6023433269494,46.359738731712454,0
28.342485037353356,40.396395748831125,28.141961693881168,39.659686804000266,0
5.944371445091624,15.859134720768276,10.671252988351608,17.27559574754346,0
-0.8505492056535289,26.462611983265738,30.47401083932287,44.153659161658815,0
17.697468677276305,22.552588765781383,40.384770653356924,8.306188338629438,0
36.05350404893704,54.004754735265664,72.2960010000145,113.54355647893817,0
14.348264867781165,50.58665657604432,67.04304548563826,81.09869205343043,0
18.47004564569776,26.694987987777548,28.379618259944024,12.24269351240411,0
16.918601830466084,53.01488956283824,63.984449646376234,62.01489399820254,0
9.913361530254498,23.452451839342785,9.262435696478558,16.736348336047,0
6.936444427257133,17.704364011402333,18.21158403377485,13.525029763355208,0
13.711364105429748,27.190506589619048,21.41253543427088,8.887919529219257,0
-7.24984666860922,0.9149210782687955,6.258282856481082,-5.1241871229550675,1
-0.6246783290186819,29.431984999487995,26.613120562216622,30.093517214467866,0
2.4550883583879726,14.431211789009076,9.640548385082148,14.414857085346194,0
11.314988991140044,20.737260789573902,26.511715110316587,6.720865994977024,0
18.880578820911524,38.88555774291837,41.923887488658295,60.70334711402246,0
9.885525947102291,16.605928653851137,14.075697773719897,16.21269944893564,0
13.989341825901079,25.119155920527085,21.61492115886564,13.562103463040172,0
-8.008607779400489,1.1259293048972392,-1.4958396038165596,3.4123997909591726,1
8.203412525505446,8.4767330034138,21.577801420312262,19.441453064282282,0
8.495677403883288,20.250942323266077,9.230323646177112,24.886677121929136,0
-2.832706487156086,13.918114530549804,14.027271299029074,8.345132008395591,0
25.365964154965102,35.682327232571396,29.751801033107323,28.20245042651229,0
21.078017649144645,40.2092301866333,25.906698454116352,19.13172514733786,0
11.21378996259704,20.97446732507125,29.93831935352186,13.158891086193037,0
-10.785156741300685,-1.825144652349218,-2.2232136199797754,7.640749995098075,1
-3.133869784618594,6.114696769844362,10.004322353159786,6.518250922420196,0
35.49263620403758,38.38640023309323,50.0834104961318,115.81248849926362,0
-2.248903698131347,7.7984597751012386,4.1573525278978,7.0470860332143745,0
1.1675441378604399,4.007828451249665,10.231997972354295,17.535319655422644,0
3.3525934104512567,9.035279721571454,9.458756823644535,20.933171610478364,0
-5.63478034660081,5.309651086136212,5.04806790292046,7.101168774416881,0
3.7442357065022076,19.179910643791658,3.5212698663814646,5.210089969639043,0
-7.227839059197097,-3.9512180801672425,9.785869105229173,1.8949333819302723,1
9.927725169696796,17.318218568990257,9.954672637804673,16.49226251810508,0
15.573098128265947,26.34621309150097,23.404600905957007,22.63261235297211,0
27.536973945078348,35.019974064717985,44.543755467296265,35.81020430201501,0
24.885682335820146,25.66856406583225,3.531485947006967,1.9744554692161884,0
0.06342206136736817,9.98727498917113,5.330334051850421,9.837126611402127,0
18.064650839013186,24.80807713184131,23.503165731774402,10.59475272786954,0
15.835949670320439,27.111079377186645,14.29658757371105,28.401889635753655,0
25.683870806535758,35.115510526034384,4.0443823513596335,-24.614044646832973,0
25.11863229296133,56.85410105044416,68.63529019339538,92.45537559624358,0
29.825454416926224,37.85868908445978,32.5598426637085,23.34285042443495,0
-4.415627311087241,1.0361902628531592,7.03454915071356,9.347330174175568,0
-20.443576713283854,-9.847924433563799,-18.514347346548817,-3.3525198389017135,1
31.17401806341088,34.557689589497535,41.01929802452492,81.56301654689719,0
-13.506557757260058,-5.975323509840104,-8.252757916251579,-1.648373576681232,1
8.35960286969244,8.4503209341857,18.931959384227042,20.307132272591666,0
6.048426264839966,2.7748749151180387,11.983901008965509,24.82743238521191,0
8.85760802751431,32.38981825950157,18.390302593210848,-12.981258217536777,0
17.372476730906943,44.7784679231401,54.7643513732917,71.35361707152853,0
35.073011603974166,45.782003303150205,55.612944542885046,85.02855036711091,0
-6.402427609903927,7.020338926692647,-4.398208520807504,-5.561024619988281,1
-0.2532003375059837,1.9261801255350903,9.336627865481422,13.543917640741153,0
8.611327525675023,16.50991824158679,25.0078268119575,4.346056874389321,0
-1.1477617695936013,6.7034606445902805,7.350519329643682,21.954607295193167,0
1.347116047057392,13.692452400906117,7.60857446391087,9.453876043366094,0
