feature_0,feature_1,feature_2,feature_3,target
34.02181832359167,47.89420301632299,46.658364121288066,73.90107207756861,0
30.057667269621394,48.51335655564263,44.44858908374817,32.37002913567207,0
18.840204988684043,28.902218808659487,34.8407842510554,44.288485085517,0
-1.076858019191521,22.178971701300856,13.705408597831351,21.872114823308586,0
28.27567292433598,26.125908954939973,9.921534252164463,21.726232976777503,0
33.78759653660586,53.74467329220253,82.91626476665246,111.8535763857428,0
7.3137716161370685,23.668659325900407,7.63230022933233,7.808565381960683,0
10.086431300396374,35.390293392425825,30.817493869575053,2.058461367599449,0
-1.8021973370261657,7.568200615217893,5.312781247714881,-0.9931219295101599,0
23.94713341832979,49.98403234641589,68.85558000565919,97.04972955190982,0
5.173164780157023,31.175114064225678,29.934630573339806,42.50689536181809,0
11.732937668165478,33.849683843389435,26.858786345349337,30.725210356737225,0
-0.5575491163200645,25.05134504806867,15.865824218199801,-24.193516257607165,0
12.304929136557398,32.63724990153434,33.641695853234445,33.842570337469,0
5.412846860605142,38.20527148656442,46.59928247090034,29.587056143275948,0
40.48603883700724,57.39296158783186,62.76874256511112,83.22123147282144,0
5.520717257760202,43.37635878761247,62.612161410144225,67.73793468421886,0
5.537778685010143,49.96268773129957,95.57696311014666,117.90772288027134,0
21.45577268362598,41.10843132405946,46.765485541980496,89.6553152629146,0
7.5973601759912,29.762743630981173,38.56216732691914,55.68861009606208,0
36.6664453608181,26.28716939222197,-2.844588703805506,17.18057567721452,0
-1.6392287989927983,40.09052407693957,54.13533361619726,34.452425825943045,0
32.55539416613399,52.5518650399183,59.83696770931729,76.67601995902916,0
51.736361018908845,51.37551323486214,47.49916503879063,92.16985531748408,0
30.474600962065264,35.71748252670721,31.949681958125964,21.400355525417403,0
19.054733560326245,56.85015171005766,61.312797849915995,64.2234393017753,0
4.673637997424709,36.79433531692414,21.00664858050372,-11.100380770198136,0
0.22880193618264677,13.431550166019317,0.7300130585335864,0.1574344286737741,0
14.544453622412101,36.61501506879457,37.0774720244312,33.65666307004585,0
24.77668522540459,35.04971021704784,31.669941983903623,34.192400065324215,0
7.754430198813988,32.25766889840504,21.48338859297803,-6.310720642529795,0
15.39445599094457,42.96030492452001,71.18013368213919,108.75567202395371,0
9.411294255849443,37.49024066040616,37.7416782690233,31.05111747254243,0
11.37922057372031,32.09368123250073,20.152951442570707,-8.763624276749468,0
32.62748082370065,47.26921143916094,32.78712187555446,18.012460709813528,0
-12.529903005196218,11.859422583420852,-0.5283524759621656,13.384224097410026,0
19.606124365772864,28.400551887694135,23.802929308127126,36.84245935568929,0
28.50287340314261,45.21159176761837,41.59003543613133,46.055155882625456,0
26.719465794099385,36.41444094441061,16.44150472420092,14.810159717533356,0
-15.93962543428529,11.55725151971712,-0.5607478365084475,2.0407204715431675,1
18.16169116511002,25.323357734152047,9.910028179757692,13.8095764488198,0
-6.4268184236481645,30.615957291273432,44.65535953449179,30.220876235604518,0
-5.801411168117973,21.939254525787007,21.25307817094896,13.248959721566134,0
-8.519621094612422,20.642785045933124,1.0608154367938063,-31.21140547364812,1
28.291908608467942,44.71275465731629,56.572838394510285,65.93605483195779,0
37.4647052265552,40.613722364921216,35.16872120001421,57.137398859762556,0
28.074763728686143,43.23394043071848,54.07257306546908,75.61666332163423,0
-0.2945892628717033,32.40668701460785,46.97054543289755,56.11862677701343,0
21.581795428731404,44.16552315969251,25.817123101597844,20.00570439505679,0
14.222665594523274,32.00353763787058,24.125725159386278,13.874462796318333,0
-1.959643318310155,45.87864710777943,73.98801508074992,66.12112045591805,0
-5.5640524907707665,16.606734785040366,-0.3859193935669225,-10.94945664320992,0
22.662339683777994,36.60038833810469,27.872412365989597,36.127641966356634,0
17.26263223917021,38.84560820725151,39.48971023815238,72.64824211143042,0
9.438890208488655,31.027490013803412,20.08842590371765,-2.4555926024854244,0
2.4278119738523927,38.34957650900794,42.271209932988654,40.531600657646806,0
34.431380448123946,43.915836916639904,67.82201593358218,114.21399533826883,0
49.6431159789066,38.42129871483361,36.105570346526235,79.33635900900319,0
14.965366521637126,48.524281831342655,63.736113033162184,53.21932586839134,0
10.338182516996355,14.376727325909446,21.040577560862168,16.95717585732192,0
-3.8534466230127506,26.56048689763977,30.876337793436214,22.933019253478978,0
-3.618287951906442,20.3397739069147,-2.6922643043635475,-43.69357295306866,1
12.793919094062229,43.38347267766517,45.34402553825184,25.956404053004164,0
13.604929745305643,30.269527686811262,31.354708924736038,71.30104544676749,0
13.659760447432165,19.558837219854507,-6.704969840561596,-15.904977469103294,0
1.2446563189360624,30.52068702402555,23.587023866041527,8.46126757562758,0
9.509524275433954,28.0533242728641,30.95425132672931,22.77177360274071,0
11.224950883067294,21.300146758361073,27.003011590160504,16.537558857242086,0
20.040190543955813,40.58536131191943,59.26223743225604,89.78576055560475,0
7.742634679752664,17.248327207650657,17.927902244757828,11.977421154750441,0
18.726450644146553,24.122395787152602,2.1619879270557156,7.122004492644624,0
-18.11205779754556,20.380307978187854,29.221874183699786,17.31270192203201,0
7.764307434129793,24.881434671114093,20.836186154185285,35.949138459064145,0
10.205339229066526,29.3991147470828,28.345566302419506,45.20998589231147,0
17.595265503123137,32.845279671255824,37.05011414988747,73.84190442702004,0
3.6724525225855817,29.536840102255255,21.998832032116916,10.993278208101692,0
23.661329025965248,37.00907534991795,54.00918907611043,81.78431766360984,0
-1.1961262418391883,22.107586826286834,22.246894592563137,23.035483325600012,0
24.623677690320342,20.68959133602211,-14.22444257392533,-12.73042146647925,0
28.944266757019932,40.86247273225864,33.270999435033815,35.886805792250144,0
17.4111603429845,35.992604713133005,9.054024312607769,12.070051311334094,0
6.890927330573381,34.19914981890476,33.264426261143534,17.16500748086496,0
-11.36895130183251,9.388990759833625,4.968906276302381,3.0548905544542535,0
-6.626627570759223,0.6859891227159327,-1.374023073076847,10.921492483918914,1
12.318542459643096,35.175540730804705,34.15899542936118,32.710160891189766,0
20.001940442912844,43.265098943059485,46.971772257717326,32.67695702489807,0
12.530792458224644,22.71926775980952,1.0564045309395595,-34.21328202226825,0
-18.918820704058206,-12.628293766576407,-21.706712273071023,-6.7556413573312994,1
23.797674411919974,32.917189490563516,12.220844714348114,-11.091811971148623,0
1.0844757223588113,12.291742560909343,6.825002555945658,5.701952804168102,0
36.578874106005884,49.32928413825398,49.31110885742385,82.97931291791573,0
12.197921779036543,25.67705249714578,10.218556408664497,8.895085890679155,0
4.309729974000648,27.25549113137914,0.0004183214692297099,-29.46974595330787,0
-8.800480503391036,35.060061693814575,59.84796547252775,63.81239914520715,0
16.14079194596017,34.967314375734006,48.0825218879648,87.00790081975418,0
-5.204969010642245,24.557916758908988,0.27181558164416586,-21.390842649285652,1
19.872318452559444,31.967353965909044,14.365602166708474,4.618684850495065,0
-2.493035429235981,26.94613854456268,24.73433246053695,1.4246832712082096,0
13.912214556304644,16.462403562331957,25.32848911652131,15.861253880453386,0
7.52170141997736,34.297316151257526,23.070696303682876,6.097903923871211,0
2.8255514260994445,30.184205938698387,47.5906105750625,75.67984188619535,0
24.038346788065944,20.342973869278325,-5.592847535552423,-0.1957553663864715,0
25.522364296205737,38.734503601258325,35.051318686100785,49.415141480735194,0
29.497803300955848,34.20377279892136,26.97249449681611,59.461822484421134,0
26.64308391656789,41.09922332940891,42.76011386533587,45.627347449563295,0
-5.993263182510532,11.135909922025775,1.5292901771830714,-28.928912072105796,1
18.196257831400793,43.628677872832114,44.30733067515677,42.91276705336492,0
60.96330262083906,51.351757358324605,42.558154950168756,83.54502572867196,0
-0.14111246677505918,37.342409283038165,59.41322696187131,76.38108968883273,0
16.10268325849055,25.464497235613408,11.819560998613262,20.46783940807859,0
2.699956773080789,31.521631977797085,26.687464224589778,7.816014447326221,0
13.793893720506418,27.084974740153214,14.36549579394108,5.328385055654518,0
-22.749015142911922,19.807336073728955,16.36513361415338,-28.41349953403813,1
0.36216953160608156,28.694569074787577,8.649326217738839,14.995757078633112,0
25.072675757305277,39.98703268419288,62.89944282478328,133.75637720049264,0
29.38364672574447,47.86612973350099,75.52740262601066,119.05619823223958,0
6.412968230616135,22.108028971212327,20.480573111957572,20.61421807900192,0
14.979702784847731,42.87663592145135,42.25542898881101,54.492249029384695,0
-4.414184358632557,39.02759942192434,66.49544283278266,83.5226869046354,0
14.595976546978621,35.33706589618168,34.43690940012451,49.61058156309639,0
-17.29814941185734,18.324968103153815,15.5013628336817,-6.334289891400836,1
-1.873166366390734,19.152036236006317,9.498287738489669,9.757358297484284,0
12.37021739022739,28.300995509718035,31.023607668332303,41.51036962989868,0
2.1337379731095467,39.72936611140271,57.29289947623287,52.8241661629644,0
6.0225286743380595,10.244963316294477,15.563155552183217,13.568700891524582,0
-5.049793695734575,28.441469507869225,42.44243801376605,43.41765948479121,0
12.09597152276614,33.658385742851955,25.51919981861372,30.454899472883355,0
-6.624983459244227,11.973345931349265,-8.07143403928081,-13.012809586562135,1
6.18465070368943,26.643931198526037,9.566913742935306,-0.3006330457882811,0
8.442748214292472,20.801130477929874,8.172487096739943,-11.041573046722888,0
38.21506454918869,34.110484662325035,12.918686596898898,33.62885731843847,0
-0.104810442418799,10.40687387363566,-9.162187663276093,-4.614656079720355,0
16.06390680032068,28.625562184309963,32.469809876798976,38.52989626077742,0
10.190014603944615,30.943585752265914,31.00044503238714,20.846433765519343,0
3.9826271408073968,41.20050211711373,54.09908476711658,51.12167127216742,0
28.69435508577061,37.45019584094827,35.317370261861186,33.887109755010094,0
61.70104797266539,63.37060569382813,64.15298258836727,81.83712545882295,0
5.821521525986072,27.281312249204884,36.6023433269494,46.359738731712454,0
28.342485037353356,40.396395748831125,28.141961693881168,39.659686804000266,0
6.490923523621755,31.22416725366911,32.201871739724325,40.401714928576396,0
-0.8505492056535289,26.462611983265738,30.47401083932287,44.153659161658815,0
56.66317702242536,56.443059612011325,52.01135821938756,61.99616497074269,0
36.05350404893704,54.004754735265664,72.2960010000145,113.54355647893817,0
14.348264867781165,50.58665657604432,67.04304548563826,81.09869205343043,0
40.225145708115534,40.94554347110508,43.659902639344615,68.37485384639115,0
16.918601830466084,53.01488956283824,63.984449646376234,62.01489399820254,0
9.913361530254498,23.452451839342785,9.262435696478558,16.736348336047,0
19.98273407204112,39.46595688698403,33.57151527101657,43.83121770732033,0
35.094860294108045,35.742982840653944,29.690822234853382,61.98134009916903,0
24.456483957072503,30.068899367683905,7.480981584946232,-7.347911280127825,0
-0.6246783290186819,29.431984999487995,26.613120562216622,30.093517214467866,0
2.4550883583879726,14.431211789009076,9.640548385082148,14.414857085346194,0
41.04509959629471,43.82774887301379,35.01413728854334,49.97341978366185,0
18.880578820911524,38.88555774291837,41.923887488658295,60.70334711402246,0
14.087954292570794,31.023476532072642,37.18950991079417,44.66841003057006,0
28.591704736018613,37.069345760688265,36.600820887928904,61.66484360216315,0
4.143306900063992,23.342723009676618,8.870921403632885,-4.542315742146698,0
8.203412525505446,8.4767330034138,21.577801420312262,19.441453064282282,0
-3.8307697249513133,29.702921432987246,36.997630527935854,53.380777428370145,0
-2.832706487156086,13.918114530549804,14.027271299029074,8.345132008395591,0
25.365964154965102,35.682327232571396,29.751801033107323,28.20245042651229,0
21.078017649144645,40.2092301866333,25.906698454116352,19.13172514733786,0
34.990168868469596,51.11218737391887,43.47709062811087,54.978438467439496,0
-10.785156741300685,-1.825144652349218,-2.2232136199797754,7.640749995098075,1
14.44536609563906,35.51883562663347,20.961180293907105,11.77833603779726,0
35.49263620403758,38.38640023309323,50.0834104961318,115.81248849926362,0
8.775671133397,26.80504849029478,16.40541644066708,13.891816081551323,0
1.5904398525076608,34.43160716037938,38.28021090909969,18.016157640302858,0
-2.2129387185967033,32.83334463188016,38.52925710240194,29.443903116301804,0
7.041854537421498,31.668940767216505,15.912685445173295,7.753017602613632,0
3.7442357065022076,19.179910643791658,3.5212698663814646,5.210089969639043,0
17.40451796735839,36.72701337146133,21.529213432312005,-10.078747731722686,0
9.79162260397361,25.459229692423378,33.72411660770818,44.92770755703927,0
18.391327194439157,41.20644927394665,47.20913279337914,70.5821876914151,0
28.58778968616833,62.68508328500007,80.26940922642736,106.32855663679754,0
24.885682335820146,25.66856406583225,3.531485947006967,1.9744554692161884,0
7.623916159529774,27.07707226649825,20.349916609373246,21.004009334298097,0
37.502231604468335,33.72982869186983,39.74852761234724,62.80787000733342,0
1.5173168101961991,30.46297073101829,45.46211566567173,73.01619643935425,0
25.683870806535758,35.115510526034384,4.0443823513596335,-24.614044646832973,0
25.11863229296133,56.85410105044416,68.63529019339538,92.45537559624358,0
29.825454416926224,37.85868908445978,32.5598426637085,23.34285042443495,0
6.270572669541914,33.11283847349189,24.896399113879955,3.605283460836496,0
-11.828613692859147,10.128493774999697,-13.221380677263369,-39.453329804189146,1
31.17401806341088,34.557689589497535,41.01929802452492,81.56301654689719,0
0.661041823715415,17.44226607861816,-0.19076700725933904,-24.609039512796606,0
11.248386786258541,39.75500350134329,50.89387757675317,34.17780831944509,0
6.048426264839966,2.7748749151180387,11.983901008965509,24.82743238521191,0
8.85760802751431,32.38981825950157,18.390302593210848,-12.981258217536777,0
17.372476730906943,44.7784679231401,54.7643513732917,71.35361707152853,0
35.073011603974166,45.782003303150205,55.612944542885046,85.02855036711091,0
15.818300974460874,15.07729895364292,-5.846979266984981,0.008022178438679362,0
5.370509828803393,33.06680130464322,34.2241190503548,11.074030603904173,0
40.871017511806684,43.37812521152771,32.733364214136266,39.468600001173485,0
-8.9950210276114,35.22567512393799,35.38649650931757,22.549834924939784,0
11.508983438360953,29.190489501321082,19.551398609021252,28.235830321707084,0
